지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
295,남해,2005-01-02,1.6,-2.5,6.8,,,8.8,4.5,1.8,1555,-4.7,38,64.1,4.3,1017.1,9.9,8.2,,,0.0,0.0,0.9,-7.6,,,,,,,,,
295,남해,2005-01-03,6.1,-1.2,11.3,,,11.8,6.2,2.0,1728,-2.5,25,56.6,5.1,1012.5,9.9,6.0,,,0.0,0.0,2.3,-6.5,,,,,,,,,
295,남해,2005-01-04,0.5,-4.1,5.6,,,11.1,5.0,2.3,1987,-12.1,19,36.4,2.5,1017.9,9.9,8.3,,,0.0,0.0,1.4,-10.0,,,,,,,,,
295,남해,2005-01-05,-0.9,-6.5,2.4,,,7.8,3.7,1.6,1382,-11.2,31,44.9,2.7,1022.4,9.9,6.1,,,0.0,0.0,0.2,-10.0,,,,,,,,,
295,남해,2005-01-06,3.6,-0.1,8.1,,0.5,9.6,5.4,1.9,1642,-4.0,27,60.9,4.6,1017.0,9.9,7.5,,,0.0,0.0,3.0,-2.4,,,,,,,,,
295,남해,2005-01-07,2.9,-2.9,6.5,,,9.5,4.8,2.7,2333,-7.7,20,46.4,3.6,1019.0,10.0,6.8,,,0.0,0.0,3.1,-8.3,,,,,,,,,
295,남해,2005-01-08,0.1,-5.8,4.5,,,9.8,4.9,2.1,1814,-10.0,27,45.8,2.9,1020.7,10.0,8.4,,,0.0,0.0,0.7,-11.1,,,,,,,,,
295,남해,2005-01-09,-2.4,-6.0,2.0,,,11.1,5.9,2.6,2246,-16.0,18,35.9,1.8,1020.9,10.0,8.4,,,0.0,0.0,0.0,-11.3,,,,,,,,,
295,남해,2005-01-10,-1.5,-7.8,3.5,,,9.6,4.9,1.9,1642,-9.7,32,53.8,3.0,1020.0,10.0,8.2,,,0.0,0.0,-0.5,-12.6,,,,,,,,,
295,남해,2005-01-11,0.9,-1.3,4.4,,,11.6,5.5,3.3,2851,-7.7,34,51.6,3.4,1018.1,10.0,8.4,,,0.0,0.0,1.3,-4.8,,,,,,,,,
295,남해,2005-01-12,-0.5,-5.0,3.2,,,10.3,5.2,2.9,2506,-9.5,28,50.9,3.0,1018.5,10.0,8.4,,,0.0,0.0,0.4,-10.6,,,,,,,,,
295,남해,2005-01-13,-1.6,-5.5,3.4,,,6.5,3.2,1.3,1123,-8.1,35,63.4,3.3,1018.4,10.0,4.7,,,0.0,0.0,0.0,-10.5,,,,,,,,,
295,남해,2005-01-14,-0.8,-5.0,4.1,,,5.5,2.5,1.2,1037,-8.2,33,57.3,3.3,1016.1,10.1,6.5,,,0.0,0.0,0.1,-9.1,,,,,,,,,
295,남해,2005-01-15,0.5,-4.5,5.9,,,10.6,5.3,1.9,1642,-8.3,24,51.0,3.3,1012.1,10.1,8.5,,,0.0,0.0,0.8,-9.5,,,,,,,,,
295,남해,2005-01-16,1.1,-3.0,5.5,,,10.8,5.2,2.7,2333,-7.1,38,54.0,3.6,1010.8,10.1,3.4,,,0.0,0.0,1.2,-8.3,,,,,,,,,
295,남해,2005-01-17,1.4,-4.0,7.9,,,4.5,2.2,1.2,1037,-5.8,37,60.4,4.0,1016.5,10.1,8.5,,,0.0,0.0,1.2,-9.5,,,,,,,,,
295,남해,2005-01-18,2.8,-4.4,8.1,,,6.3,3.0,1.2,1037,-4.1,37,62.3,4.6,1015.5,10.1,7.5,,,0.0,0.0,2.1,-10.1,,,,,,,,,
295,남해,2005-01-19,1.9,-0.6,4.8,,,8.8,4.5,2.7,2333,-8.1,22,45.1,3.4,1017.3,10.2,8.3,,,0.0,0.0,2.6,-5.5,,,,,,,,,
295,남해,2005-01-20,-0.5,-3.0,2.0,,,12.3,6.4,3.8,3283,-10.7,29,46.4,2.8,1022.1,10.2,7.1,,,0.0,0.0,0.9,-6.5,,,,,,,,,
295,남해,2005-01-21,-1.4,-6.8,4.4,,,7.6,3.9,1.6,1382,-11.3,27,48.6,2.6,1025.7,10.2,8.6,,,0.0,0.0,0.6,-11.0,,,,,,,,,
295,남해,2005-01-22,1.3,-3.2,4.5,,,4.0,2.1,1.0,864,-10.4,20,41.8,2.9,1020.9,10.2,0.2,,,0.0,0.0,2.4,-7.1,,,,,,,,,
295,남해,2005-01-23,2.7,0.0,7.6,,5.5,5.5,2.8,1.2,1037,0.6,61,87.4,6.4,1016.5,10.3,3.7,,,0.0,0.0,3.6,-2.7,,,,,,,,,
295,남해,2005-01-24,3.4,0.4,7.1,,,5.6,3.7,1.1,950,-0.9,38,75.4,5.8,1012.0,10.3,0.4,,,0.0,0.0,3.6,-4.1,,,,,,,,,
295,남해,2005-01-25,0.5,-0.8,2.4,,12.0,3.5,2.1,0.9,778,-1.2,62,89.5,5.7,1009.2,10.3,0.0,,,9.0,9.0,1.0,-5.0,,,,,,,,,
295,남해,2005-01-26,2.7,0.0,8.5,,5.0,4.9,2.6,0.7,605,0.4,60,85.4,6.3,1012.2,10.3,6.8,,,0.0,5.0,3.2,-4.1,,,,,,,,,
295,남해,2005-01-27,3.2,0.4,7.0,,,3.2,2.3,0.9,778,-3.6,23,63.4,4.8,1010.9,10.4,1.2,,,0.0,0.0,2.7,-3.5,,,,,,,,,
295,남해,2005-01-28,3.3,-0.6,10.1,,,3.7,2.4,1.3,1123,-6.3,21,50.4,3.9,1009.0,10.4,7.9,,,0.0,0.0,2.9,-6.5,,,,,,,,,
295,남해,2005-01-29,2.2,-2.4,7.5,,,13.6,6.8,2.4,2074,-5.2,32,59.5,4.3,1006.6,10.4,1.3,,,0.0,0.0,0.3,-7.0,,,,,,,,,
295,남해,2005-01-30,-1.6,-4.0,3.0,,,11.8,6.7,2.2,1901,-10.7,25,50.5,2.7,1012.9,10.5,5.8,,,0.0,0.0,-0.3,-7.1,,,,,,,,,
295,남해,2005-01-31,-1.1,-4.1,3.2,,0.5,13.6,6.8,3.3,2851,-9.8,32,51.8,2.9,1007.9,10.5,8.4,,,1.0,1.0,0.1,-8.0,,,,,,,,,
295,남해,2005-02-01,-4.8,-7.3,-2.0,,0.0,20.7,8.2,5.1,4406,-13.4,43,53.3,2.2,1006.7,10.5,8.1,,,0.0,1.0,-0.5,-8.6,,,,,,,,,
295,남해,2005-02-02,-1.9,-5.0,1.2,,,13.3,7.7,4.0,3456,-10.8,37,51.6,2.7,1012.9,10.5,8.9,,,0.0,0.0,-0.2,-8.1,,,,,,,,,
295,남해,2005-02-03,-0.3,-3.2,4.6,,,7.8,4.0,1.8,1555,-7.8,35,56.8,3.4,1017.1,10.6,8.9,,,0.0,0.0,1.7,-8.8,,,,,,,,,
295,남해,2005-02-04,1.8,-3.5,8.3,,,4.0,2.2,0.9,778,-7.6,13,51.3,3.5,1015.7,10.6,7.6,,,0.0,0.0,3.5,-7.1,,,,,,,,,
295,남해,2005-02-05,2.5,-1.3,8.8,,,4.5,2.1,1.3,1123,-8.1,26,44.4,3.3,1017.1,10.6,8.5,,,0.0,0.0,3.4,-6.3,,,,,,,,,
295,남해,2005-02-06,2.8,-2.2,8.5,,,5.0,2.3,1.2,1037,-5.2,36,56.6,4.3,1020.8,10.7,4.0,,,0.0,0.0,4.5,-7.1,,,,,,,,,
295,남해,2005-02-07,5.7,2.0,9.1,,0.0,4.6,2.8,1.1,950,1.0,58,72.1,6.6,1018.7,10.7,0.9,,,0.0,0.0,5.9,-1.7,,,,,,,,,
295,남해,2005-02-08,5.8,1.3,10.1,,,6.0,3.7,0.9,778,2.1,51,77.8,7.1,1018.2,10.7,3.9,,,0.0,0.0,7.1,-3.2,,,,,,,,,
295,남해,2005-02-09,4.0,0.0,11.0,,3.5,7.9,4.5,1.5,1296,-1.8,19,69.3,5.5,1017.4,10.8,3.2,,,0.0,0.0,5.2,-4.9,,,,,,,,,
295,남해,2005-02-10,-0.2,-3.0,4.5,,0.0,8.0,4.5,2.6,2246,-10.3,21,47.5,2.9,1021.7,10.8,5.9,,,0.0,0.0,3.1,-7.0,,,,,,,,,
295,남해,2005-02-11,-1.6,-7.0,4.3,,,6.6,3.7,1.5,1296,-12.6,25,44.3,2.3,1025.6,10.8,9.6,,,0.0,0.0,1.8,-10.3,,,,,,,,,
295,남해,2005-02-12,-1.8,-4.8,3.7,,,4.4,2.0,1.0,864,-12.4,29,45.3,2.4,1024.2,10.9,5.0,,,0.0,0.0,1.2,-9.1,,,,,,,,,
295,남해,2005-02-13,0.7,-5.5,7.0,,,9.8,5.0,1.5,1296,-11.2,13,42.4,2.6,1024.2,10.9,9.4,,,0.0,0.0,2.9,-9.3,,,,,,,,,
295,남해,2005-02-14,2.1,-2.7,6.1,,7.0,3.9,2.3,1.2,1037,-4.4,33,65.3,4.6,1022.8,10.9,3.7,,,0.0,0.0,2.2,-7.0,,,,,,,,,
295,남해,2005-02-15,3.9,2.4,5.0,,46.0,7.1,3.7,2.3,1987,3.5,96,97.9,7.9,1013.9,11.0,0.0,,,0.0,0.0,4.1,2.0,,,,,,,,,
295,남해,2005-02-16,5.0,4.5,5.5,,11.0,5.0,2.5,1.2,1037,4.6,95,98.0,8.5,1008.9,11.0,0.0,,,0.0,0.0,5.3,4.3,,,,,,,,,
295,남해,2005-02-17,6.5,4.8,8.1,,,8.3,4.6,2.0,1728,2.7,62,77.6,7.5,1016.5,11.0,0.5,,,0.0,0.0,6.5,4.0,,,,,,,,,
295,남해,2005-02-18,3.4,0.6,6.5,,10.5,10.5,5.0,2.6,2246,0.5,59,82.3,6.3,1016.3,11.1,0.0,,,0.0,0.0,3.6,-0.3,,,,,,,,,
295,남해,2005-02-19,1.5,-3.5,7.0,,,13.0,8.0,3.3,2851,-5.4,31,64.0,4.6,1013.1,11.1,6.2,,,0.0,0.0,3.3,-4.3,,,,,,,,,
295,남해,2005-02-20,-2.3,-6.5,1.3,,,10.3,6.6,3.0,2592,-13.2,26,43.8,2.2,1018.7,11.1,10.1,,,0.0,0.0,0.1,-9.3,,,,,,,,,
295,남해,2005-02-21,-2.0,-5.6,2.5,,,10.1,4.5,2.4,2074,-12.8,27,44.6,2.3,1020.5,11.2,10.1,,,0.0,0.0,1.2,-8.8,,,,,,,,,
295,남해,2005-02-22,2.4,-6.4,8.8,,,11.1,4.6,1.9,1642,-4.6,41,61.3,4.6,1014.2,11.2,5.3,,,0.0,0.0,1.2,-10.0,,,,,,,,,
295,남해,2005-02-23,4.9,1.8,10.8,,,10.1,5.2,2.3,1987,-6.1,24,44.6,3.9,1011.5,11.2,8.8,,,0.0,0.0,6.6,-4.1,,,,,,,,,
295,남해,2005-02-24,2.1,-0.3,5.9,,0.0,5.0,3.0,1.1,950,-3.2,44,67.6,4.9,1007.9,11.3,1.9,,,0.0,0.0,3.7,-6.0,,,,,,,,,
295,남해,2005-02-25,1.4,-2.2,5.6,,,10.1,5.0,2.8,2419,-12.7,17,31.6,2.4,1013.5,11.3,9.3,,,0.0,0.0,4.3,-6.5,,,,,,,,,
295,남해,2005-02-26,-1.5,-6.5,4.4,,,7.3,4.0,1.9,1642,-14.1,18,38.9,2.1,1020.1,11.3,10.5,,,0.0,0.0,3.8,-10.6,,,,,,,,,
295,남해,2005-02-27,-0.2,-6.5,6.6,,,5.1,3.0,1.2,1037,-11.2,23,45.3,2.7,1020.1,11.4,8.9,,,0.0,0.0,4.1,-11.6,,,,,,,,,
295,남해,2005-02-28,2.3,-3.5,9.0,,,4.3,2.6,1.3,1123,-8.4,27,45.1,3.3,1018.2,11.4,9.6,,,0.0,0.0,5.1,-9.1,,,,,,,,,
295,남해,2005-03-01,3.0,-4.0,10.1,,,11.8,3.6,1.4,1210,-12.1,13,35.0,2.5,1020.4,11.4,9.7,,,0.0,0.0,5.8,-9.8,,,,,,,,,
295,남해,2005-03-02,4.3,-1.3,8.6,,,7.4,3.6,1.4,1210,-4.6,39,52.5,4.5,1021.0,11.5,0.0,,,0.0,0.0,5.0,-6.6,,,,,,,,,
295,남해,2005-03-03,2.4,-0.6,7.3,,,6.8,3.6,1.8,1555,-7.7,23,48.9,3.6,1019.3,11.5,6.1,,,0.0,0.0,5.0,-5.4,,,,,,,,,
295,남해,2005-03-04,1.6,-5.1,7.6,,,8.1,4.3,1.8,1555,-10.5,18,40.8,2.8,1017.5,11.5,8.6,,,0.0,0.0,4.8,-10.3,,,,,,,,,
295,남해,2005-03-05,0.4,-4.3,5.1,,,9.5,5.3,2.4,2074,-8.5,29,50.0,3.2,1016.8,11.6,9.7,,,0.0,0.0,5.7,-10.3,,,,,,,,,
295,남해,2005-03-06,3.8,-2.4,10.3,,0.0,8.6,4.0,2.1,1814,-8.5,15,43.3,3.3,1020.2,11.6,10.3,,,0.0,0.0,7.8,-6.3,,,,,,,,,
295,남해,2005-03-07,7.1,1.1,13.1,,,10.5,5.5,3.1,2678,-2.7,25,50.4,5.2,1018.6,11.7,10.1,,,0.0,0.0,9.1,-6.3,,,,,,,,,
295,남해,2005-03-08,10.3,3.5,16.5,,,7.0,3.9,1.4,1210,4.6,44,70.0,8.5,1016.2,11.7,8.6,,,0.0,0.0,10.6,-3.0,,,,,,,,,
295,남해,2005-03-09,9.9,3.9,15.3,,,6.1,3.0,1.2,1037,6.6,58,80.5,9.9,1014.7,11.7,3.3,,,0.0,0.0,10.2,-1.0,,,,,,,,,
295,남해,2005-03-10,12.8,8.3,17.7,,,7.3,3.7,1.2,1037,9.8,64,82.8,12.1,1007.5,11.8,3.7,,,0.0,0.0,12.4,3.5,,,,,,,,,
295,남해,2005-03-11,6.5,-1.1,11.8,,0.0,15.8,7.4,3.1,2678,0.0,32,64.9,7.1,1005.8,11.8,6.3,,,0.0,0.0,10.7,-2.5,,,,,,,,,
295,남해,2005-03-12,-0.6,-3.2,4.4,,,14.1,5.8,3.7,3197,-13.5,21,36.1,2.2,1014.1,11.8,10.5,,,0.0,0.0,4.8,-7.0,,,,,,,,,
295,남해,2005-03-13,0.4,-3.5,5.3,,,12.6,6.1,3.4,2938,-11.8,19,37.1,2.5,1014.3,11.9,9.4,,,0.0,0.0,3.8,-8.1,,,,,,,,,
295,남해,2005-03-14,3.9,-1.0,10.1,,,8.3,4.4,2.1,1814,-6.9,19,46.5,3.7,1015.1,11.9,10.7,,,0.0,0.0,8.3,-5.9,,,,,,,,,
295,남해,2005-03-15,5.3,2.0,11.1,,0.0,6.6,3.5,1.0,864,0.5,37,72.4,6.4,1016.0,12.0,2.7,,,0.0,0.0,7.7,-3.0,,,,,,,,,
295,남해,2005-03-16,8.1,1.8,15.6,,13.0,6.3,3.7,1.2,1037,3.4,32,76.6,7.9,1016.4,12.0,7.2,,,0.0,0.0,12.7,-3.5,,,,,,,,,
295,남해,2005-03-17,9.1,7.0,13.3,,52.5,11.8,5.4,2.0,1728,4.5,46,74.6,8.5,1006.6,12.0,3.7,,,0.0,0.0,9.0,6.0,,,,,,,,,
295,남해,2005-03-18,6.2,0.5,11.3,,,12.6,6.3,3.7,3197,-6.6,22,40.4,3.8,1015.7,12.1,10.8,,,0.0,0.0,6.9,-5.4,,,,,,,,,
295,남해,2005-03-19,5.6,-1.0,13.5,,,5.9,3.0,1.4,1210,-8.1,14,40.0,3.4,1020.1,12.1,9.4,,,0.0,0.0,8.7,-5.4,,,,,,,,,
295,남해,2005-03-20,9.3,4.3,14.6,,,9.8,5.1,2.1,1814,-5.5,17,36.6,4.1,1015.6,12.1,7.2,,,0.0,0.0,11.6,-1.0,,,,,,,,,
295,남해,2005-03-21,8.8,2.7,14.8,,6.0,8.0,3.9,1.5,1296,1.3,40,61.5,6.9,1014.4,12.2,8.3,,,0.0,0.0,10.9,-1.7,,,,,,,,,
295,남해,2005-03-22,8.6,6.1,15.0,,54.0,8.1,3.9,1.3,1123,6.5,59,87.1,9.7,1003.2,12.2,4.7,,,0.0,0.0,10.9,4.5,,,,,,,,,
295,남해,2005-03-23,9.9,6.6,14.3,,,9.6,4.9,1.7,1469,1.6,20,62.0,7.4,1006.9,12.2,5.4,,,0.0,0.0,10.2,1.1,,,,,,,,,
295,남해,2005-03-24,4.2,1.6,8.0,,1.0,16.2,7.4,4.3,3715,-5.9,28,47.6,4.0,1009.0,12.3,8.8,,,0.0,0.0,4.5,-1.1,,,,,,,,,
295,남해,2005-03-25,5.8,0.4,12.3,,,12.8,5.4,3.1,2678,-6.9,21,40.4,3.7,1013.8,12.3,11.0,,,0.0,0.0,8.2,-2.7,,,,,,,,,
295,남해,2005-03-26,10.6,4.5,17.1,,,8.6,4.7,2.3,1987,0.7,24,53.1,6.5,1016.3,12.3,8.7,,,0.0,0.0,12.5,-0.6,,,,,,,,,
295,남해,2005-03-27,7.7,6.4,9.1,,20.0,3.7,1.4,0.6,518,6.6,72,92.5,9.8,1011.4,12.4,0.0,,,0.0,0.0,8.2,2.0,,,,,,,,,
295,남해,2005-03-28,11.8,5.6,20.1,,,11.3,6.3,2.3,1987,3.7,23,62.4,8.4,1004.1,12.4,9.6,,,0.0,0.0,12.7,2.7,,,,,,,,,
295,남해,2005-03-29,6.5,0.4,12.8,,,10.6,6.3,2.8,2419,-6.5,17,42.5,3.9,1007.8,12.5,11.2,,,0.0,0.0,9.7,-4.1,,,,,,,,,
295,남해,2005-03-30,9.0,-0.6,17.3,,,8.8,4.5,1.9,1642,-7.0,15,34.5,3.7,1008.7,12.5,11.1,,,0.0,0.0,11.7,-5.4,,,,,,,,,
295,남해,2005-03-31,12.4,6.0,19.7,,,8.5,5.5,1.8,1555,-2.8,12,37.1,5.1,1011.2,12.5,10.5,,,0.0,0.0,15.0,2.0,,,,,,,,,
295,남해,2005-04-01,11.4,5.0,19.6,,,7.0,4.2,1.2,1037,0.0,14,49.1,6.2,1013.5,12.6,10.0,,,0.0,0.0,15.2,0.4,,,,,,,,,
295,남해,2005-04-02,12.9,6.6,19.3,,,7.0,4.3,1.8,1555,2.5,17,52.9,7.6,1009.5,12.6,8.3,,,0.0,0.0,16.1,2.5,,,,,,,,,
295,남해,2005-04-03,8.5,3.5,14.1,0.5,1.0,9.3,4.4,2.2,1901,2.8,31,68.4,7.5,1010.1,12.6,3.5,,,0.0,0.0,9.4,-0.6,,,,,,,,,
295,남해,2005-04-04,10.8,2.2,18.3,,,8.1,4.0,1.8,1555,-1.3,16,50.5,5.7,1014.4,12.7,11.2,,,0.0,0.0,14.6,-2.9,,,,,,,,,
295,남해,2005-04-05,13.1,6.6,20.7,,,8.6,4.2,1.8,1555,0.3,18,45.0,6.5,1013.6,12.7,11.3,,,0.0,0.0,17.4,0.3,,,,,,,,,
295,남해,2005-04-06,14.9,8.3,17.2,9.0,13.5,14.8,5.6,2.7,2333,11.3,73,79.3,13.5,1008.1,12.7,0.0,,,0.0,0.0,13.2,2.5,,,,,,,,,
295,남해,2005-04-07,17.9,11.3,24.5,,,8.8,4.2,1.6,1382,12.9,52,73.5,14.9,1004.9,12.8,9.7,,,0.0,0.0,17.5,7.5,,,,,,,,,
295,남해,2005-04-08,15.2,11.1,21.6,,,5.4,3.0,1.2,1037,9.3,36,70.3,11.9,1011.0,12.8,8.0,,,0.0,0.0,16.4,6.8,,,,,,,,,
295,남해,2005-04-09,12.6,10.5,18.2,1.0,3.5,12.6,4.7,0.8,691,9.4,62,81.8,12.1,1010.5,12.8,0.0,,,0.0,0.0,12.9,9.8,,,,,,,,,
295,남해,2005-04-10,15.4,10.6,19.5,19.0,68.5,17.0,6.2,2.6,2246,12.7,59,84.6,14.9,1004.0,12.9,2.8,,,0.0,0.0,17.3,10.5,,,,,,,,,
295,남해,2005-04-11,11.6,8.3,15.8,,,7.1,3.9,1.8,1555,4.5,45,62.4,8.5,1010.8,12.9,8.8,,,0.0,0.0,14.3,5.3,,,,,,,,,
295,남해,2005-04-12,10.7,7.0,14.1,0.5,0.5,6.0,3.5,1.2,1037,4.1,47,63.9,8.2,1008.6,13.0,1.2,,,0.0,0.0,12.3,4.8,,,,,,,,,
295,남해,2005-04-13,12.1,5.1,18.5,,,9.8,5.3,2.0,1728,-2.2,16,39.8,5.3,1008.9,13.0,11.1,,,0.0,0.0,14.7,0.2,,,,,,,,,
295,남해,2005-04-14,12.7,3.9,19.5,,,8.3,4.2,1.9,1642,-1.1,11,41.9,5.7,1012.9,13.0,11.7,,,0.0,0.0,17.3,-2.4,,,,,,,,,
295,남해,2005-04-15,12.7,7.4,18.6,,,7.3,4.1,1.6,1382,-0.1,23,44.8,6.2,1014.8,13.1,11.1,,,0.0,0.0,18.3,0.6,,,,,,,,,
295,남해,2005-04-16,12.0,5.9,20.3,,,6.8,3.5,1.4,1210,-2.1,10,38.8,5.4,1016.0,13.1,12.0,,,0.0,0.0,19.8,-0.2,,,,,,,,,
295,남해,2005-04-17,13.7,5.9,22.7,,,5.3,2.5,1.0,864,2.5,9,49.8,7.5,1016.8,13.1,9.5,,,0.0,0.0,18.0,-0.8,,,,,,,,,
295,남해,2005-04-18,16.4,11.5,23.6,0.0,0.0,7.3,3.5,1.2,1037,10.1,37,67.9,12.4,1018.1,13.2,9.8,,,0.0,0.0,22.5,6.4,,,,,,,,,
295,남해,2005-04-19,14.9,9.6,21.7,10.0,22.5,11.6,4.6,1.5,1296,11.4,39,81.5,13.6,1014.8,13.2,4.9,,,0.0,0.0,18.3,3.9,,,,,,,,,
295,남해,2005-04-20,15.2,11.0,18.6,30.0,62.5,13.0,7.0,3.6,3110,-0.7,17,37.4,6.5,1004.8,13.2,10.4,,,0.0,0.0,16.1,5.6,,,,,,,,,
295,남해,2005-04-21,13.2,8.6,18.2,0.0,0.0,12.6,6.3,2.9,2506,-1.8,16,39.3,5.8,1003.9,13.3,9.4,,,0.0,0.0,16.8,5.0,,,,,,,,,
295,남해,2005-04-22,14.9,8.3,20.7,,,14.1,6.7,3.1,2678,-5.2,13,23.9,4.2,1009.9,13.3,11.6,,,0.0,0.0,18.7,2.5,,,,,,,,,
295,남해,2005-04-23,12.3,5.6,19.7,,,6.1,3.5,1.4,1210,-0.1,22,45.9,6.2,1013.6,13.3,11.8,,,0.0,0.0,20.3,0.0,,,,,,,,,
295,남해,2005-04-24,13.1,7.4,20.5,,,4.5,2.8,1.2,1037,4.0,20,58.8,8.2,1012.8,13.4,9.1,,,0.0,0.0,19.9,2.9,,,,,,,,,
295,남해,2005-04-25,14.8,8.1,21.2,,,7.3,4.3,1.7,1469,7.5,36,63.8,10.4,1007.5,13.4,11.5,,,0.0,0.0,21.9,2.7,,,,,,,,,
295,남해,2005-04-26,15.2,8.3,23.0,,,7.3,3.9,1.4,1210,2.9,21,45.5,7.6,1006.9,13.4,12.0,,,0.0,0.0,23.4,2.5,,,,,,,,,
295,남해,2005-04-27,16.2,9.3,23.1,,,8.5,4.1,1.6,1382,7.4,26,58.6,10.7,1003.9,13.5,11.5,,,0.0,0.0,24.1,2.2,,,,,,,,,
295,남해,2005-04-28,18.1,11.3,24.6,,,8.5,4.5,1.5,1296,13.4,49,75.3,15.4,1000.8,13.5,10.4,,,0.0,0.0,25.1,7.0,,,,,,,,,
295,남해,2005-04-29,21.1,15.5,26.3,,,7.4,3.7,1.7,1469,16.3,53,75.0,18.6,1002.0,13.5,11.5,,,0.0,0.0,29.0,11.1,,,,,,,,,
295,남해,2005-04-30,18.0,16.6,19.6,8.0,31.0,12.3,5.8,1.4,1210,17.1,83,94.5,19.5,1001.1,13.6,0.0,,,0.0,0.0,19.5,16.5,,,,,,,,,
295,남해,2005-05-01,20.2,16.6,27.2,1.5,5.5,4.5,2.7,0.9,778,17.3,59,84.8,19.8,996.2,13.6,5.7,,,0.0,0.0,22.5,16.5,,,,,,,,,
295,남해,2005-05-02,17.4,12.5,23.6,,,5.0,3.1,1.1,950,11.6,43,70.9,13.8,1004.9,13.6,8.2,,,0.0,0.0,21.1,9.8,,,,,,,,,
295,남해,2005-05-03,17.8,11.8,26.3,,,5.5,3.0,1.3,1123,8.0,14,54.5,10.9,1006.7,13.7,11.8,,,0.0,0.0,23.8,8.6,,,,,,,,,
295,남해,2005-05-04,18.0,11.6,27.0,,,6.0,3.4,1.3,1123,8.8,21,57.1,11.5,1006.1,13.7,11.5,,,0.0,0.0,24.9,8.1,,,,,,,,,
295,남해,2005-05-05,17.2,14.6,21.7,24.5,84.5,6.8,3.7,1.3,1123,14.6,67,85.5,16.7,999.7,13.7,0.0,,,0.0,0.0,18.9,11.6,,,,,,,,,
295,남해,2005-05-06,15.6,13.3,17.8,3.5,7.5,11.3,5.0,1.6,1382,13.9,76,89.4,16.0,993.3,13.7,0.0,,,0.0,0.0,16.8,11.1,,,,,,,,,
295,남해,2005-05-07,13.9,10.1,19.2,,,6.0,3.6,1.3,1123,10.5,58,80.8,12.7,1003.3,13.8,3.3,,,0.0,0.0,17.3,7.5,,,,,,,,,
295,남해,2005-05-08,14.7,9.5,19.3,,,7.1,3.9,1.3,1123,10.1,50,75.1,12.4,1000.8,13.8,8.6,,,0.0,0.0,18.0,7.0,,,,,,,,,
295,남해,2005-05-09,15.7,9.1,21.8,,,10.3,4.6,2.2,1901,1.5,20,40.8,6.9,1001.2,13.8,12.0,,,0.0,0.0,20.3,4.5,,,,,,,,,
295,남해,2005-05-10,13.7,6.8,21.1,,,5.8,3.3,1.5,1296,1.9,19,48.1,7.1,1006.5,13.9,12.0,,,0.0,0.0,22.0,2.2,,,,,,,,,
295,남해,2005-05-11,15.2,8.3,21.1,0.0,0.0,6.1,3.4,1.5,1296,6.1,18,55.9,9.6,1004.6,13.9,11.8,,,0.0,0.0,22.8,3.7,,,,,,,,,
295,남해,2005-05-12,17.6,13.1,24.2,1.0,1.0,6.5,3.5,1.4,1210,10.3,24,67.0,12.7,1002.7,13.9,10.7,,,0.0,0.0,25.0,10.3,,,,,,,,,
295,남해,2005-05-13,15.8,13.1,20.1,,,5.6,3.6,1.4,1210,10.6,50,72.8,12.8,1008.9,13.9,7.7,,,0.0,0.0,25.0,11.1,,,,,,,,,
295,남해,2005-05-14,16.2,11.8,22.1,,,3.4,2.0,1.0,864,10.1,33,69.1,12.3,1008.8,14.0,10.1,,,0.0,0.0,24.8,9.3,,,,,,,,,
295,남해,2005-05-15,17.7,12.6,25.1,,,5.5,3.1,1.3,1123,10.8,36,66.9,12.9,1011.3,14.0,11.4,,,0.0,0.0,27.1,9.3,,,,,,,,,
295,남해,2005-05-16,17.0,11.6,23.5,,,5.9,3.1,1.4,1210,10.0,35,65.1,12.2,1012.4,14.0,11.7,,,0.0,0.0,26.9,8.1,,,,,,,,,
295,남해,2005-05-17,18.2,13.1,23.2,18.5,42.0,14.8,5.9,2.2,1901,12.8,48,72.0,15.1,1006.8,14.0,7.6,,,0.0,0.0,26.1,9.3,,,,,,,,,
295,남해,2005-05-18,17.2,12.3,20.2,39.5,95.5,11.8,7.1,3.2,2765,13.2,59,77.9,15.5,999.7,14.1,7.5,,,0.0,0.0,19.7,8.8,,,,,,,,,
295,남해,2005-05-19,19.3,12.1,26.6,,,7.8,4.3,1.8,1555,9.4,23,53.9,11.8,1007.9,14.1,11.8,,,0.0,0.0,22.6,8.8,,,,,,,,,
295,남해,2005-05-20,19.6,13.0,26.1,,,6.0,3.4,1.5,1296,7.2,22,46.1,10.2,1007.7,14.1,12.1,,,0.0,0.0,26.2,9.6,,,,,,,,,
295,남해,2005-05-21,18.8,13.1,23.5,,,3.5,2.2,0.9,778,6.3,28,46.0,9.7,1005.6,14.1,6.2,,,0.0,0.0,22.6,9.3,,,,,,,,,
