지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
284,거창,2005-09-08,23.3,19.6,29.3,,,5.0,3.6,1.2,1037.0,19.1,53,78.1,22.2,987.1,12.7,8.0,,,0.0,0.0,28.0,17.7,,,,,,,,,
284,거창,2005-09-09,22.0,19.5,26.7,0.0,0.0,4.1,3.1,0.6,518.0,19.4,62,84.6,22.6,989.3,12.7,0.0,,,0.0,0.0,25.4,17.7,,,,,,,,,
284,거창,2005-09-10,23.5,21.1,27.2,,,4.1,2.3,0.4,346.0,20.5,63,83.0,24.3,990.0,12.6,1.1,,,0.0,0.0,25.6,20.2,,,,,,,,,
284,거창,2005-09-11,24.4,21.7,29.0,0.5,0.5,3.7,2.7,0.6,518.0,21.4,64,83.8,25.8,991.2,12.6,2.4,,,0.0,0.0,26.8,20.3,,,,,,,,,
284,거창,2005-09-12,25.9,21.5,32.5,,,3.7,2.7,0.7,605.0,21.9,53,79.9,26.6,991.6,12.5,4.6,,,0.0,0.0,29.0,19.7,,,,,,,,,
284,거창,2005-09-13,25.4,22.0,31.2,0.0,0.0,11.1,6.4,1.9,1642.0,21.7,54,80.4,26.2,985.9,12.5,3.9,,,0.0,0.0,28.9,20.5,,,,,,,,,
284,거창,2005-09-14,23.5,19.3,29.0,,,9.3,5.6,2.3,1987.0,17.9,47,71.0,20.6,988.2,12.5,7.3,,,0.0,0.0,31.1,17.7,,,,,,,,,
284,거창,2005-09-15,20.6,17.2,26.3,,,4.6,3.2,1.1,950.0,15.2,47,72.4,17.4,992.3,12.4,6.8,,,0.0,0.0,27.9,15.3,,,,,,,,,
284,거창,2005-09-16,19.7,14.1,26.7,,,4.8,3.2,1.0,864.0,15.6,51,78.1,17.8,990.9,12.4,7.6,,,0.0,0.0,26.8,12.5,,,,,,,,,
284,거창,2005-09-17,23.5,16.3,31.5,,,8.1,4.7,1.3,1123.0,18.7,45,76.1,21.8,990.9,12.4,8.2,,,0.0,0.0,28.3,15.0,,,,,,,,,
284,거창,2005-09-18,23.4,21.0,27.3,3.5,5.0,4.4,2.7,0.7,605.0,21.1,66,86.9,25.3,993.0,12.3,0.6,,,0.0,0.0,25.8,19.0,,,,,,,,,
284,거창,2005-09-19,21.2,17.8,29.7,0.0,0.0,10.5,4.3,1.0,864.0,15.7,27,72.6,18.0,991.7,12.3,4.1,,,0.0,0.0,23.6,17.3,,,,,,,,,
284,거창,2005-09-20,21.7,17.2,27.1,6.0,8.0,4.4,2.7,0.8,691.0,18.3,60,80.8,21.2,988.9,12.3,5.4,,,0.0,0.0,24.7,16.5,,,,,,,,,
284,거창,2005-09-21,17.8,17.0,20.8,4.0,18.5,3.0,1.8,0.2,173.0,16.8,74,92.6,19.2,988.3,12.2,0.0,,,0.0,0.0,20.4,16.2,,,,,,,,,
284,거창,2005-09-22,20.5,17.8,26.1,5.5,9.0,5.5,3.8,1.0,864.0,18.0,64,85.4,20.8,987.2,12.2,2.3,,,0.0,0.0,23.0,17.2,,,,,,,,,
284,거창,2005-09-23,19.6,18.0,21.8,0.5,0.5,3.0,2.0,0.4,346.0,17.2,73,85.0,19.7,990.2,12.1,0.0,,,0.0,0.0,21.8,17.3,,,,,,,,,
284,거창,2005-09-24,19.1,14.0,25.2,,,4.5,3.1,0.9,778.0,15.3,52,79.1,17.5,990.7,12.1,3.8,,,0.0,0.0,23.4,12.1,,,,,,,,,
284,거창,2005-09-25,17.8,13.1,24.7,,,5.0,3.0,0.7,605.0,13.8,46,79.0,15.9,992.2,12.1,5.5,,,0.0,0.0,22.0,10.8,,,,,,,,,
284,거창,2005-09-26,18.0,13.3,25.7,,,4.1,2.7,0.8,691.0,12.9,39,74.3,15.0,994.4,12.0,9.1,,,0.0,0.0,23.7,10.8,,,,,,,,,
284,거창,2005-09-27,16.4,12.3,21.3,,,3.0,1.7,0.5,432.0,13.6,61,83.4,15.6,996.4,12.0,0.0,,,0.0,0.0,18.9,10.3,,,,,,,,,
284,거창,2005-09-28,16.6,11.8,24.6,,,7.6,4.2,0.9,778.0,13.0,46,80.8,15.0,995.2,11.9,5.0,,,0.0,0.0,21.4,9.6,,,,,,,,,
284,거창,2005-09-29,17.1,9.3,24.8,,,5.3,3.7,0.9,778.0,13.0,47,78.3,15.0,993.7,11.9,6.3,,,0.0,0.0,22.1,7.3,,,,,,,,,
284,거창,2005-09-30,18.3,15.3,20.7,1.0,2.0,1.6,1.1,0.1,86.0,16.5,68,88.3,18.9,991.4,11.9,0.0,,,0.0,0.0,20.1,13.3,,,,,,,,,
284,거창,2005-10-01,23.1,19.0,28.7,0.5,0.5,6.3,3.2,0.8,691.0,20.0,59,83.0,23.6,988.8,11.8,1.5,,,0.0,0.0,24.8,17.8,,,,,,,,,
284,거창,2005-10-02,19.9,15.8,23.6,0.0,0.0,3.4,2.9,0.7,605.0,16.9,63,82.4,19.4,990.6,11.8,0.0,,,0.0,0.0,21.8,14.0,,,,,,,,,
284,거창,2005-10-03,18.9,13.8,25.2,,,4.9,3.0,0.9,778.0,14.8,46,78.3,17.0,991.6,11.8,5.1,,,0.0,0.0,21.5,11.6,,,,,,,,,
284,거창,2005-10-04,14.2,8.6,19.6,1.5,2.5,5.1,2.4,1.1,950.0,10.1,42,76.8,12.4,992.8,11.7,0.3,,,0.0,0.0,18.5,5.8,,,,,,,,,
284,거창,2005-10-05,11.9,7.6,19.5,,,3.5,2.8,0.5,432.0,8.9,53,81.6,11.4,993.5,11.7,3.4,,,0.0,0.0,15.1,5.5,,,,,,,,,
284,거창,2005-10-06,13.7,7.0,23.7,,,4.8,3.4,0.9,778.0,8.7,27,76.0,11.4,993.3,11.7,6.7,,,0.0,0.0,18.2,4.8,,,,,,,,,
284,거창,2005-10-07,14.6,11.6,16.5,1.5,2.5,2.2,1.5,0.3,259.0,13.5,83,92.1,15.6,988.0,11.6,0.0,,,0.0,0.0,16.9,9.8,,,,,,,,,
284,거창,2005-10-08,15.5,10.8,23.2,,,6.3,3.9,1.1,950.0,11.4,37,78.6,13.5,991.4,11.6,7.9,,,0.0,0.0,19.9,8.3,,,,,,,,,
284,거창,2005-10-09,13.8,8.6,22.3,,,4.8,2.6,0.8,691.0,11.0,51,83.3,13.2,997.0,11.5,3.1,,,0.0,0.0,17.5,5.9,,,,,,,,,
284,거창,2005-10-10,15.2,9.3,23.2,,,6.1,4.0,1.1,950.0,9.2,33,71.0,11.7,997.9,11.5,6.4,,,0.0,0.0,20.3,6.5,,,,,,,,,
284,거창,2005-10-11,14.0,6.1,22.8,,,5.3,3.4,0.9,778.0,9.3,40,74.8,11.8,996.8,11.5,5.0,,,0.0,0.0,18.0,3.5,,,,,,,,,
284,거창,2005-10-12,15.2,7.6,23.5,,,4.9,3.0,1.0,864.0,10.7,44,75.8,12.9,995.0,11.4,9.3,,,0.0,0.0,20.1,4.3,,,,,,,,,
284,거창,2005-10-13,16.0,9.0,25.2,0.0,0.0,3.4,2.5,0.6,518.0,11.9,43,78.5,14.1,991.7,11.4,7.5,,,0.0,0.0,21.1,5.5,,,,,,,,,
284,거창,2005-10-14,15.1,7.4,21.8,0.0,0.0,4.8,3.1,0.8,691.0,10.8,43,75.6,13.2,989.3,11.4,1.4,,,0.0,0.0,18.6,3.7,,,,,,,,,
284,거창,2005-10-15,12.5,6.4,21.6,,,7.0,3.4,1.1,950.0,5.2,24,65.4,8.9,988.7,11.3,7.9,,,0.0,0.0,18.3,3.5,,,,,,,,,
284,거창,2005-10-16,11.3,3.7,22.5,,,3.9,2.4,0.9,778.0,4.9,15,70.8,8.7,990.6,11.3,9.5,,,0.0,0.0,16.7,0.2,,,,,,,,,
284,거창,2005-10-17,11.3,2.0,23.8,,,5.0,2.3,0.7,605.0,4.1,17,69.4,8.3,994.2,11.3,8.6,,,0.0,0.0,15.3,-0.8,,,,,,,,,
284,거창,2005-10-18,12.6,3.2,23.5,,,4.1,2.7,0.7,605.0,5.9,27,68.5,9.3,997.5,11.2,8.7,,,0.0,0.0,16.0,-0.2,,,,,,,,,
284,거창,2005-10-19,12.2,5.0,20.6,,,5.4,3.6,0.9,778.0,9.2,54,82.1,11.7,1000.1,11.2,3.8,,,0.0,0.0,16.8,2.0,,,,,,,,,
284,거창,2005-10-20,13.0,8.3,21.8,,,4.3,2.2,0.7,605.0,9.4,39,80.4,11.8,998.2,11.1,5.4,,,0.0,0.0,17.7,4.4,,,,,,,,,
284,거창,2005-10-21,11.5,7.1,17.5,0.0,0.0,8.5,5.1,1.3,1123.0,8.8,59,83.0,11.4,991.7,11.1,0.0,,,0.0,0.0,12.9,4.3,,,,,,,,,
284,거창,2005-10-22,8.6,2.5,14.8,,,10.5,5.5,1.8,1555.0,-0.4,19,58.3,6.2,992.2,11.1,8.8,,,0.0,0.0,11.9,-1.1,,,,,,,,,
284,거창,2005-10-23,7.8,-1.4,18.7,,,7.5,4.5,1.1,950.0,0.4,23,65.0,6.4,992.1,11.0,9.2,,,0.0,0.0,12.1,-4.5,,,,,,,,,
284,거창,2005-10-24,9.2,0.8,19.8,,,7.5,3.9,1.0,864.0,4.2,33,73.5,8.3,992.8,11.0,7.2,,,0.0,0.0,12.0,-2.5,,,,,,,,,
284,거창,2005-10-25,10.0,2.2,20.3,,,4.0,3.0,0.7,605.0,6.1,37,78.9,9.5,997.1,11.0,5.8,,,0.0,0.0,13.0,-0.6,,,,,,,,,
284,거창,2005-10-26,12.2,4.5,21.6,,,4.5,3.4,0.8,691.0,8.5,44,79.9,11.2,998.3,10.9,5.7,,,0.0,0.0,15.5,1.7,,,,,,,,,
284,거창,2005-10-27,12.4,7.8,22.8,,,3.5,2.5,0.8,691.0,8.3,25,78.5,11.0,997.9,10.9,5.7,,,0.0,0.0,16.4,4.0,,,,,,,,,
284,거창,2005-10-28,12.3,6.9,20.0,,,8.1,5.0,1.7,1469.0,6.8,46,69.8,10.0,992.6,10.9,0.3,,,0.0,0.0,14.5,3.7,,,,,,,,,
284,거창,2005-10-29,11.1,5.0,16.8,,,11.3,4.5,2.1,1814.0,1.9,32,53.9,7.1,990.6,10.8,6.6,,,0.0,0.0,14.3,1.5,,,,,,,,,
284,거창,2005-10-30,9.3,3.0,15.8,,,8.8,5.1,1.7,1469.0,2.8,39,64.5,7.5,992.5,10.8,4.3,,,0.0,0.0,12.2,0.5,,,,,,,,,
284,거창,2005-10-31,7.5,0.6,18.0,,,8.5,3.5,1.0,864.0,0.6,23,65.5,6.4,996.8,10.8,9.3,,,0.0,0.0,11.4,-3.4,,,,,,,,,
284,거창,2005-11-01,7.8,-2.0,20.1,,,5.0,3.2,0.7,605.0,1.4,28,68.4,6.8,998.0,10.7,9.0,,,0.0,0.0,11.5,-5.9,,,,,,,,,
284,거창,2005-11-02,9.4,0.1,19.7,,,4.1,3.0,0.6,518.0,4.0,32,73.0,8.2,996.9,10.7,7.4,,,0.0,0.0,12.2,-3.2,,,,,,,,,
284,거창,2005-11-03,12.9,6.9,23.7,,0.0,4.1,2.7,0.7,605.0,7.3,33,71.8,10.2,994.6,10.7,7.5,,,0.0,0.0,16.0,3.7,,,,,,,,,
284,거창,2005-11-04,13.9,4.5,24.3,,,4.3,3.2,0.7,605.0,9.1,41,75.0,11.7,992.6,10.6,6.9,,,0.0,0.0,16.2,1.1,,,,,,,,,
284,거창,2005-11-05,15.3,8.1,21.2,,7.0,3.5,2.4,0.6,518.0,12.8,64,84.6,15.0,988.6,10.6,2.4,,,0.0,0.0,15.8,5.0,,,,,,,,,
284,거창,2005-11-06,16.9,11.1,22.5,,8.0,11.1,7.3,2.5,2160.0,11.4,46,71.5,14.2,980.7,10.6,3.9,,,0.0,0.0,17.7,8.6,,,,,,,,,
284,거창,2005-11-07,10.7,4.4,18.7,,,8.1,4.4,1.3,1123.0,1.6,22,57.3,6.9,987.9,10.5,9.0,,,0.0,0.0,11.9,1.0,,,,,,,,,
284,거창,2005-11-08,10.1,3.9,17.5,,0.5,11.6,5.5,1.8,1555.0,-1.4,13,51.9,6.0,991.8,10.5,8.9,,,0.0,0.0,11.2,-0.5,,,,,,,,,
284,거창,2005-11-09,8.5,0.6,17.5,,,7.8,4.4,1.0,864.0,0.8,26,61.8,6.5,992.8,10.5,7.9,,,0.0,0.0,9.9,-2.7,,,,,,,,,
284,거창,2005-11-10,9.1,0.0,21.0,,,6.0,4.3,0.7,605.0,4.7,41,76.3,8.7,991.0,10.4,6.5,,,0.0,0.0,9.8,-3.7,,,,,,,,,
284,거창,2005-11-11,10.7,5.8,13.6,,4.5,4.0,2.9,0.7,605.0,9.0,69,88.0,11.7,988.8,10.4,0.0,,,0.0,0.0,11.2,2.0,,,,,,,,,
284,거창,2005-11-12,8.1,1.1,19.6,,,3.4,2.6,0.8,691.0,-1.1,13,60.8,5.8,995.3,10.4,8.7,,,0.0,0.0,9.2,-2.9,,,,,,,,,
284,거창,2005-11-13,8.4,-0.8,19.0,,,4.0,2.5,0.7,605.0,1.7,23,66.8,7.0,996.0,10.4,5.9,,,0.0,0.0,8.7,-4.4,,,,,,,,,
284,거창,2005-11-14,8.9,0.4,15.3,,,8.6,4.8,1.8,1555.0,-6.5,9,40.3,4.3,993.6,10.3,4.0,,,0.0,0.0,10.2,-4.1,,,,,,,,,
284,거창,2005-11-15,4.2,-1.5,11.1,,,8.3,4.8,2.1,1814.0,-8.9,19,40.8,3.2,995.1,10.3,8.6,,,0.0,0.0,5.6,-5.6,,,,,,,,,
284,거창,2005-11-16,1.5,-5.9,11.6,,,5.5,3.4,1.0,864.0,-9.1,13,52.3,3.1,997.1,10.3,9.2,,,0.0,0.0,4.8,-9.5,,,,,,,,,
284,거창,2005-11-17,1.5,-6.9,10.5,,,9.6,5.4,1.3,1123.0,-9.4,14,52.1,3.1,999.0,10.2,9.0,,,0.0,0.0,4.1,-10.5,,,,,,,,,
284,거창,2005-11-18,3.6,-2.5,10.1,,,10.1,5.5,2.2,1901.0,-9.4,18,41.6,3.1,1002.5,10.2,7.8,,,0.0,0.0,4.2,-6.9,,,,,,,,,
284,거창,2005-11-19,2.0,-5.0,11.3,,,5.9,3.9,1.1,950.0,-9.9,12,48.1,3.0,1003.0,10.2,7.1,,,0.0,0.0,3.6,-9.1,,,,,,,,,
284,거창,2005-11-20,1.6,-8.5,13.8,,,4.8,3.4,0.8,691.0,-10.3,12,49.8,2.9,1001.1,10.2,9.0,,,0.0,0.0,4.0,-12.3,,,,,,,,,
284,거창,2005-11-21,3.6,-5.5,13.1,,,10.1,5.2,1.6,1382.0,-3.1,33,62.9,5.1,998.5,10.1,5.6,,,0.0,0.0,3.1,-8.8,,,,,,,,,
284,거창,2005-11-22,4.5,-2.4,12.5,,,7.0,3.6,1.3,1123.0,-4.3,28,55.8,4.5,999.5,10.1,8.6,,,0.0,0.0,5.4,-6.5,,,,,,,,,
284,거창,2005-11-23,4.1,-4.8,13.3,,,6.8,4.6,1.3,1123.0,-1.2,42,70.3,5.8,996.6,10.1,5.6,,,0.0,0.0,4.8,-8.3,,,,,,,,,
284,거창,2005-11-24,6.6,-0.2,15.0,,,6.6,3.8,1.2,1037.0,-0.2,28,65.6,6.0,993.0,10.1,7.0,,,0.0,0.0,7.3,-4.4,,,,,,,,,
284,거창,2005-11-25,4.8,-2.9,15.5,,,12.3,4.5,0.9,778.0,-0.1,29,73.8,6.1,991.7,10.1,4.8,,,0.0,0.0,3.9,-7.0,,,,,,,,,
284,거창,2005-11-26,4.8,-2.4,15.8,,,8.6,5.1,1.0,864.0,0.3,27,75.3,6.3,989.3,10.0,3.2,,,0.0,0.0,4.3,-6.0,,,,,,,,,
284,거창,2005-11-27,6.8,0.4,15.3,,0.5,9.8,5.7,1.5,1296.0,1.7,40,72.8,6.9,991.0,10.0,5.8,,,0.0,0.0,6.6,-2.5,,,,,,,,,
284,거창,2005-11-28,7.1,-1.2,16.3,,1.5,11.8,5.7,1.9,1642.0,0.9,34,68.1,6.7,988.1,10.0,5.5,,,0.0,0.0,6.3,-4.8,,,,,,,,,
284,거창,2005-11-29,6.5,3.0,10.0,,,10.8,5.2,3.2,2765.0,-5.5,22,43.1,4.2,988.9,10.0,7.7,,,0.0,0.0,6.1,-0.2,,,,,,,,,
284,거창,2005-11-30,4.4,-2.4,12.5,,,7.1,4.5,1.3,1123.0,-4.5,17,56.0,4.4,991.2,10.0,8.4,,,0.0,0.0,5.4,-7.0,,,,,,,,,
284,거창,2005-12-01,4.6,-4.4,14.8,,,7.0,3.9,1.1,950.0,-1.9,35,65.9,5.4,992.1,9.9,4.3,,,0.0,0.0,5.4,-8.3,,,,,,,,,
284,거창,2005-12-02,4.5,-3.7,10.5,,,8.5,4.6,1.9,1642.0,-8.6,13,43.1,3.6,995.4,9.9,7.2,,,0.0,0.0,5.2,-8.1,,,,,,,,,
284,거창,2005-12-03,1.1,-3.4,6.5,,,7.5,4.3,1.5,1296.0,-11.0,23,42.6,2.7,994.5,9.9,5.5,,,0.0,0.0,2.4,-8.3,,,,,,,,,
284,거창,2005-12-04,-1.1,-3.5,1.2,,2.5,9.1,4.6,1.7,1469.0,-7.8,30,62.8,3.5,985.4,9.9,5.3,,,2.9,2.9,1.8,-6.5,,,,,,,,,
284,거창,2005-12-05,-2.4,-6.5,1.8,,,10.8,5.8,2.3,1987.0,-11.5,34,52.3,2.6,991.1,9.9,8.2,,,0.0,1.5,-0.1,-9.8,,,,,,,,,
284,거창,2005-12-06,-1.3,-8.3,6.0,,,9.3,5.2,1.6,1382.0,-8.4,36,61.6,3.3,996.5,9.9,6.9,,,0.0,0.0,-1.1,-11.8,,,,,,,,,
284,거창,2005-12-07,-1.5,-6.9,5.6,,,4.8,3.2,1.1,950.0,-7.5,38,67.4,3.5,996.9,9.9,6.4,,,0.0,0.0,0.0,-10.8,,,,,,,,,
284,거창,2005-12-08,-2.0,-6.6,3.7,,,7.9,4.1,1.3,1123.0,-7.5,43,69.8,3.5,998.6,9.8,3.6,,,0.0,0.0,-0.3,-10.3,,,,,,,,,
284,거창,2005-12-09,-1.5,-7.4,7.0,,,8.1,4.0,1.1,950.0,-8.0,31,67.8,3.4,1000.5,9.8,6.5,,,0.0,0.0,-0.5,-10.3,,,,,,,,,
284,거창,2005-12-10,-1.8,-6.9,5.5,,,6.5,4.2,1.0,864.0,-6.3,47,73.8,3.9,998.3,9.8,0.7,,,0.0,0.0,-0.6,-10.1,,,,,,,,,
284,거창,2005-12-11,-3.2,-7.1,2.5,,,7.3,4.2,1.3,1123.0,-14.6,21,45.8,2.0,997.0,9.8,6.6,,,0.0,0.0,-1.8,-11.3,,,,,,,,,
284,거창,2005-12-12,-2.9,-7.0,1.8,,,11.3,6.1,2.6,2246.0,-12.8,31,49.4,2.3,993.4,9.8,6.5,,,0.0,0.0,-2.2,-11.0,,,,,,,,,
284,거창,2005-12-13,-3.1,-5.9,1.0,,,10.6,5.3,3.0,2592.0,-13.9,30,45.9,2.1,993.5,9.8,7.9,,,0.0,0.0,-2.0,-9.3,,,,,,,,,
284,거창,2005-12-14,-3.1,-9.1,3.0,,,10.6,4.9,2.0,1728.0,-13.3,28,49.0,2.2,995.9,9.8,7.7,,,0.0,0.0,-2.3,-13.3,,,,,,,,,
284,거창,2005-12-15,-2.0,-6.0,1.7,,0.0,8.8,5.1,1.8,1555.0,-9.0,33,62.3,3.1,994.6,9.8,3.3,,,0.0,0.0,-0.9,-9.3,,,,,,,,,
284,거창,2005-12-16,-1.0,-6.1,3.2,,0.2,10.5,5.8,1.8,1555.0,-5.3,52,73.9,4.1,994.5,9.8,1.3,,,0.5,0.5,0.2,-10.5,,,,,,,,,
284,거창,2005-12-17,-5.8,-13.1,1.1,,,16.3,8.0,2.8,2419.0,-17.6,29,42.6,1.7,996.7,9.8,5.5,,,0.0,0.0,-3.2,-17.3,,,,,,,,,
284,거창,2005-12-18,-4.7,-14.8,2.7,,,11.6,6.9,2.3,1987.0,-12.3,34,59.4,2.7,999.9,9.8,5.4,,,0.0,0.0,-4.0,-18.3,,,,,,,,,
284,거창,2005-12-19,-1.0,-7.9,6.0,,,7.1,4.1,1.4,1210.0,-9.1,28,57.8,3.1,999.9,9.8,7.2,,,0.0,0.0,-0.5,-12.8,,,,,,,,,
284,거창,2005-12-20,-2.8,-12.0,6.8,,,3.2,2.0,0.7,605.0,-13.4,15,52.8,2.2,999.8,9.8,7.3,,,0.0,0.0,-1.6,-16.2,,,,,,,,,
284,거창,2005-12-21,-4.3,-6.8,-0.8,,2.5,10.8,5.2,1.6,1382.0,-10.2,42,67.6,2.9,988.3,9.8,0.3,,,3.9,3.9,-0.7,-11.0,,,,,,,,,
284,거창,2005-12-22,-3.1,-10.8,1.5,,,12.8,5.8,2.7,2333.0,-11.9,34,53.8,2.6,988.3,9.7,6.0,,,0.0,3.4,-0.8,-15.8,,,,,,,,,
284,거창,2005-12-23,1.6,-4.1,7.8,,0.0,8.1,4.8,2.6,2246.0,-3.5,45,69.8,4.9,988.6,9.8,2.1,,,0.0,0.5,1.4,-8.1,,,,,,,,,
284,거창,2005-12-24,-3.1,-8.5,5.3,,,7.0,4.4,1.4,1210.0,-13.0,17,52.0,2.3,995.3,9.8,8.0,,,0.0,0.0,-2.0,-12.1,,,,,,,,,
284,거창,2005-12-25,-1.4,-10.8,6.9,,,8.1,5.8,2.0,1728.0,-8.6,37,61.9,3.4,991.4,9.8,0.9,,,0.0,0.0,-2.3,-14.0,,,,,,,,,
284,거창,2005-12-26,-2.9,-8.1,2.2,,,9.3,6.4,2.6,2246.0,-16.3,17,38.3,1.8,997.1,9.8,8.0,,,0.0,0.0,-2.9,-13.1,,,,,,,,,
284,거창,2005-12-27,-4.4,-11.8,3.4,,,7.8,4.5,1.7,1469.0,-17.7,13,42.9,1.6,1001.8,9.8,8.2,,,0.0,0.0,-3.7,-15.6,,,,,,,,,
284,거창,2005-12-28,-3.8,-11.8,6.6,,,4.3,2.9,0.8,691.0,-16.5,12,45.5,1.7,1003.1,9.8,7.8,,,0.0,0.0,-3.0,-16.0,,,,,,,,,
284,거창,2005-12-29,-3.0,-10.8,5.5,,,8.6,4.8,1.1,950.0,-12.7,25,53.1,2.3,1002.8,9.8,4.3,,,0.0,0.0,-3.9,-14.6,,,,,,,,,
284,거창,2005-12-30,-1.3,-9.3,9.6,,,7.6,3.9,1.0,864.0,-7.1,37,68.6,3.7,1002.0,9.8,5.7,,,0.0,0.0,-1.1,-13.0,,,,,,,,,
284,거창,2005-12-31,-1.0,-6.9,5.8,,,3.0,2.2,0.4,346.0,-5.0,51,76.8,4.2,1002.1,9.8,0.0,,,0.0,0.0,-1.0,-10.3,,,,,,,,,
284,거창,2006-01-01,-0.2,-7.5,9.1,,,7.0,4.3,0.8,691.0,-4.9,39,74.1,4.3,996.4,9.8,1.9,,,0.0,0.0,0.5,-11.6,,,,,,,,,
284,거창,2006-01-02,2.6,-1.6,8.6,,,8.5,4.4,1.7,1469.0,-7.2,26,51.4,3.6,992.6,9.8,7.0,,,0.0,0.0,1.1,-5.4,,,,,,,,,
284,거창,2006-01-03,0.5,-4.0,5.6,,,11.8,6.1,2.3,1987.0,-16.9,12,28.1,1.7,995.7,9.8,6.9,,,0.0,0.0,-0.1,-8.0,,,,,,,,,
284,거창,2006-01-04,-1.5,-4.0,1.2,,,5.8,3.7,1.5,1296.0,-18.6,14,29.3,1.6,996.7,9.8,0.0,,,0.0,0.0,-1.5,-6.8,,,,,,,,,
284,거창,2006-01-05,-4.8,-10.5,1.2,,,7.0,4.7,1.6,1382.0,-17.0,17,42.0,1.6,997.6,9.8,6.1,,,0.0,0.0,-3.7,-14.1,,,,,,,,,
284,거창,2006-01-06,-4.3,-8.8,0.4,,,10.1,4.8,2.0,1728.0,-16.4,20,43.0,1.7,994.9,9.9,6.3,,,0.0,0.0,-3.1,-12.8,,,,,,,,,
284,거창,2006-01-07,-6.1,-12.6,1.6,,,10.6,5.4,1.5,1296.0,-16.7,21,50.0,1.7,997.5,9.9,8.4,,,0.0,0.0,-5.2,-16.8,,,,,,,,,
284,거창,2006-01-08,-3.8,-12.6,6.4,,,4.5,3.1,1.1,950.0,-13.0,20,54.4,2.3,998.8,9.9,7.9,,,0.0,0.0,-3.7,-16.2,,,,,,,,,
284,거창,2006-01-09,-1.9,-10.8,6.1,,,10.6,4.5,1.0,864.0,-9.5,32,60.4,3.1,996.5,9.9,6.3,,,0.0,0.0,-2.7,-15.1,,,,,,,,,
284,거창,2006-01-10,0.7,-5.5,7.6,,,7.6,4.2,1.6,1382.0,-8.6,24,53.5,3.2,996.5,9.9,6.9,,,0.0,0.0,-0.5,-10.6,,,,,,,,,
284,거창,2006-01-11,-2.2,-10.1,8.8,,,3.5,2.9,0.6,518.0,-11.5,17,58.0,2.6,1001.9,9.9,7.3,,,0.0,0.0,-1.9,-13.8,,,,,,,,,
284,거창,2006-01-12,-0.4,-10.0,8.6,,,5.5,3.6,0.7,605.0,-8.8,29,57.3,3.2,1001.9,10.0,2.4,,,0.0,0.0,-0.5,-13.6,,,,,,,,,
284,거창,2006-01-13,3.5,1.1,5.9,,11.5,1.8,1.2,0.3,259.0,2.6,55,91.9,7.4,990.3,10.0,0.0,,,0.0,0.0,1.6,-2.0,,,,,,,,,
284,거창,2006-01-14,4.6,0.8,8.8,,0.5,3.7,2.8,0.7,605.0,3.7,80,92.0,8.0,989.4,10.0,0.3,,,0.0,0.0,2.2,-1.1,,,,,,,,,
284,거창,2006-01-15,2.9,-1.7,8.6,,0.0,3.4,2.7,0.6,518.0,0.9,60,86.3,6.6,993.7,10.0,1.9,,,0.0,0.0,3.1,-5.6,,,,,,,,,
284,거창,2006-01-16,0.2,-2.5,3.2,,,4.5,2.3,0.5,432.0,-1.7,75,87.5,5.4,994.4,10.0,0.0,,,0.0,0.0,0.3,-5.8,,,,,,,,,
284,거창,2006-01-17,2.0,-3.9,9.6,,,3.9,2.7,0.9,778.0,-4.5,23,66.0,4.4,998.3,10.1,6.2,,,0.0,0.0,2.1,-7.1,,,,,,,,,
284,거창,2006-01-18,3.0,-1.2,10.1,,,5.3,3.0,0.8,691.0,-4.9,27,59.8,4.3,998.0,10.1,5.4,,,0.0,0.0,3.1,-4.8,,,,,,,,,
284,거창,2006-01-19,1.9,-2.2,6.1,,,7.0,4.5,1.5,1296.0,-2.5,54,72.4,5.1,999.3,10.1,0.0,,,0.0,0.0,1.8,-5.5,,,,,,,,,
284,거창,2006-01-20,1.8,-2.5,7.8,,,3.4,2.2,0.7,605.0,-3.8,36,68.9,4.7,996.2,10.1,4.2,,,0.0,0.0,3.0,-5.4,,,,,,,,,
284,거창,2006-01-21,0.8,-4.0,10.1,,,5.9,2.8,0.8,691.0,-6.9,17,62.3,3.7,991.0,10.1,4.5,,,0.0,0.0,2.6,-7.6,,,,,,,,,
284,거창,2006-01-22,-0.3,-5.9,5.1,,,11.6,5.7,2.6,2246.0,-15.2,17,36.0,2.0,992.9,10.2,8.0,,,0.0,0.0,-0.6,-10.3,,,,,,,,,
284,거창,2006-01-23,-1.9,-9.8,8.3,,,5.8,3.4,1.3,1123.0,-14.3,7,46.0,2.1,1000.0,10.2,8.4,,,0.0,0.0,-1.1,-13.3,,,,,,,,,
284,거창,2006-01-24,-2.3,-10.3,6.3,,,7.0,4.2,1.4,1210.0,-15.5,11,44.6,1.9,1002.2,10.2,9.0,,,0.0,0.0,-1.8,-13.8,,,,,,,,,
