지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
281,영천,2001-05-18,20.5,11.3,27.5,,,10.6,5.4,2.1,1814.0,10.5,33.0,53.9,12.7,997.3,14.1,10.7,,,0.0,0.0,25.1,9.3,,,,,,,,,
281,영천,2001-05-19,24.0,15.2,31.8,,,7.5,3.9,2.3,1987.0,12.0,23.0,49.5,14.1,998.1,14.2,11.3,,,0.0,0.0,28.6,13.9,,,,,,,,,
281,영천,2001-05-20,23.7,17.1,31.3,,,6.5,3.4,1.7,1469.0,13.4,24.0,54.1,15.4,998.4,14.2,8.2,,,0.0,0.0,27.2,15.6,,,,,,,,,
281,영천,2001-05-21,18.7,14.4,26.4,2.0,4.0,11.5,6.5,2.2,1901.0,12.1,41.0,66.8,14.1,997.7,14.2,2.4,,,0.0,0.0,20.9,13.5,,,,,,,,,
281,영천,2001-05-22,17.1,14.5,18.8,2.5,4.5,13.1,7.8,3.6,3110.0,12.4,64.0,73.0,14.4,994.6,14.2,0.4,,,0.0,0.0,17.1,13.8,,,,,,,,,
281,영천,2001-05-23,17.0,15.8,19.1,0.0,0.0,9.6,5.5,1.8,1555.0,13.2,66.0,77.5,15.2,994.4,14.3,0.0,,,0.0,0.0,16.6,14.1,,,,,,,,,
281,영천,2001-05-24,18.0,14.1,27.0,,,9.1,6.3,2.4,2074.0,12.6,44.0,71.0,14.6,996.1,14.3,10.9,,,0.0,0.0,22.8,13.4,,,,,,,,,
281,영천,2001-05-25,21.6,14.2,29.7,,,7.6,4.0,2.0,1728.0,13.2,40.0,60.0,15.3,998.9,14.3,7.9,,,0.0,0.0,24.5,13.4,,,,,,,,,
281,영천,2001-05-26,21.8,17.5,26.5,,,5.0,3.2,1.3,1123.0,13.0,40.0,58.0,15.0,999.5,14.3,0.0,,,0.0,0.0,22.1,16.7,,,,,,,,,
281,영천,2001-05-27,21.1,13.9,29.9,,,9.6,5.2,2.4,2074.0,11.1,21.0,56.4,13.3,997.4,14.3,10.3,,,0.0,0.0,26.7,12.5,,,,,,,,,
281,영천,2001-05-28,21.2,10.2,30.4,,,8.1,4.3,1.3,1123.0,7.0,17.0,46.8,10.2,998.1,14.4,11.8,,,0.0,0.0,27.0,9.3,,,,,,,,,
281,영천,2001-05-29,22.8,10.9,32.4,,,6.9,4.5,1.4,1210.0,7.7,16.0,43.3,10.6,999.3,14.4,11.0,,,0.0,0.0,28.4,9.8,,,,,,,,,
281,영천,2001-05-30,18.7,16.2,23.1,0.5,1.0,6.0,3.6,1.0,864.0,12.7,48.0,68.1,14.8,998.3,14.4,0.0,,,0.0,0.0,18.3,15.6,,,,,,,,,
281,영천,2001-05-31,19.7,12.8,26.5,,,9.3,4.9,2.2,1901.0,9.1,20.0,56.4,11.8,996.8,14.4,9.1,,,0.0,0.0,23.9,11.0,,,,,,,,,
281,영천,2001-06-01,21.1,9.5,30.0,,,11.5,5.5,2.2,1901.0,5.6,18.0,42.9,9.2,1000.0,14.4,11.9,,,0.0,0.0,25.6,8.3,,,,,,,,,
281,영천,2001-06-02,22.3,12.7,31.3,,,8.0,3.7,1.7,1469.0,7.8,16.0,44.0,10.7,1002.8,14.5,11.9,,,0.0,0.0,28.2,10.8,,,,,,,,,
281,영천,2001-06-03,23.4,11.3,32.9,,,9.3,4.9,1.8,1555.0,8.5,19.0,44.4,11.2,1000.9,14.5,10.8,,,0.0,0.0,27.8,10.5,,,,,,,,,
281,영천,2001-06-04,26.2,19.0,32.1,,,7.0,4.4,2.1,1814.0,12.4,31.0,42.1,14.5,997.4,14.5,6.6,,,0.0,0.0,28.4,17.9,,,,,,,,,
281,영천,2001-06-05,22.2,19.1,26.9,0.5,0.5,4.9,3.0,1.2,1037.0,14.4,38.0,62.0,16.5,994.5,14.5,1.0,,,0.0,0.0,24.0,18.0,,,,,,,,,
281,영천,2001-06-06,24.2,17.8,33.5,0.0,0.0,5.6,4.0,1.2,1037.0,14.6,29.0,57.8,16.6,993.9,14.5,6.3,,,0.0,0.0,30.1,16.7,,,,,,,,,
281,영천,2001-06-07,20.6,16.2,27.1,,,9.3,5.9,2.7,2333.0,14.4,45.0,68.1,16.5,998.8,14.5,7.9,,,0.0,0.0,26.3,15.1,,,,,,,,,
281,영천,2001-06-08,22.1,18.0,29.3,,,6.6,4.3,2.5,2160.0,13.2,34.0,58.3,15.2,1001.5,14.5,8.6,,,0.0,0.0,27.5,16.6,,,,,,,,,
281,영천,2001-06-09,22.3,16.0,30.4,,,6.0,4.3,2.2,1901.0,13.5,28.0,59.5,15.5,1001.6,14.5,9.4,,,0.0,0.0,29.2,14.6,,,,,,,,,
281,영천,2001-06-10,22.1,15.5,33.1,,,10.1,7.1,2.5,2160.0,13.9,25.0,62.3,15.9,999.3,14.6,9.7,,,0.0,0.0,27.8,14.6,,,,,,,,,
281,영천,2001-06-11,20.8,16.7,26.0,,,8.3,5.4,2.9,2506.0,13.0,41.0,61.0,15.0,1000.3,14.6,10.4,,,0.0,0.0,27.9,16.0,,,,,,,,,
281,영천,2001-06-12,20.8,13.9,30.6,,,9.6,6.4,2.3,1987.0,13.5,36.0,63.6,15.5,997.5,14.6,6.9,,,0.0,0.0,26.2,13.3,,,,,,,,,
281,영천,2001-06-13,17.8,16.4,20.6,2.5,12.0,4.3,2.6,1.1,950.0,13.5,61.0,75.0,15.5,995.4,14.6,0.0,,,0.0,0.0,18.3,16.0,,,,,,,,,
281,영천,2001-06-14,17.8,16.6,20.3,1.5,2.5,9.5,5.1,1.6,1382.0,12.9,57.0,72.8,14.9,996.4,14.6,0.0,,,0.0,0.0,17.8,16.2,,,,,,,,,
281,영천,2001-06-15,19.2,14.8,25.3,,,7.9,5.1,1.8,1555.0,11.9,40.0,63.3,13.9,999.5,14.6,8.9,,,0.0,0.0,23.7,14.1,,,,,,,,,
281,영천,2001-06-16,20.9,12.4,29.5,,,5.0,4.0,1.4,1210.0,13.3,37.0,63.1,15.3,1001.3,14.6,8.7,,,0.0,0.0,25.2,11.2,,,,,,,,,
281,영천,2001-06-17,23.8,17.4,30.8,,,5.0,3.1,1.0,864.0,14.8,34.0,59.1,16.9,1000.0,14.6,6.8,,,0.0,0.0,27.6,15.8,,,,,,,,,
281,영천,2001-06-18,20.4,19.0,21.8,25.0,118.0,5.5,3.2,1.0,864.0,17.7,74.0,83.9,20.2,994.1,14.6,0.0,,,0.0,0.0,19.9,18.2,,,,,,,,,
281,영천,2001-06-19,21.1,19.5,24.2,8.5,23.5,4.3,2.7,1.2,1037.0,18.2,76.0,83.0,20.8,989.7,14.6,0.0,,,0.0,0.0,20.9,18.6,,,,,,,,,
281,영천,2001-06-20,20.8,18.8,24.3,,,8.8,5.1,2.4,2074.0,15.6,58.0,71.9,17.7,997.9,14.6,3.9,,,0.0,0.0,22.3,17.7,,,,,,,,,
281,영천,2001-06-21,19.6,17.5,22.4,,,5.9,3.7,2.1,1814.0,14.1,57.0,70.1,16.1,999.9,14.6,0.0,,,0.0,0.0,19.9,15.8,,,,,,,,,
281,영천,2001-06-22,22.1,16.3,27.8,,,4.6,2.5,0.9,778.0,15.5,48.0,66.9,17.7,1000.1,14.6,4.1,,,0.0,0.0,23.6,14.6,,,,,,,,,
281,영천,2001-06-23,23.0,20.6,27.1,0.5,0.5,3.4,2.1,0.9,778.0,17.7,52.0,72.0,20.2,1002.5,14.6,0.0,,,0.0,0.0,23.8,19.2,,,,,,,,,
281,영천,2001-06-24,20.6,19.6,21.6,8.0,72.0,4.5,2.1,1.1,950.0,17.9,80.0,83.9,20.5,1000.6,14.6,0.0,,,0.0,0.0,20.4,19.2,,,,,,,,,
281,영천,2001-06-25,25.1,20.6,30.3,18.5,50.0,8.3,4.6,1.9,1642.0,18.7,48.0,68.6,21.6,996.0,14.6,1.1,,,0.0,0.0,26.4,20.1,,,,,,,,,
281,영천,2001-06-26,24.4,21.8,28.9,1.0,2.0,7.1,4.0,1.8,1555.0,18.3,52.0,69.1,21.0,995.5,14.6,1.4,,,0.0,0.0,25.0,20.8,,,,,,,,,
281,영천,2001-06-27,24.9,21.3,29.9,,,8.8,4.2,2.3,1987.0,17.8,50.0,64.5,20.3,995.4,14.6,7.2,,,0.0,0.0,25.5,19.2,,,,,,,,,
281,영천,2001-06-28,27.1,20.9,33.1,,,5.0,3.2,1.4,1210.0,18.8,41.0,61.3,21.8,995.0,14.6,9.1,,,0.0,0.0,29.3,18.5,,,,,,,,,
281,영천,2001-06-29,25.7,22.8,30.0,2.5,3.5,4.6,2.4,0.9,778.0,20.9,58.0,75.0,24.6,993.9,14.6,0.7,,,0.0,0.0,27.2,21.6,,,,,,,,,
281,영천,2001-06-30,26.5,22.2,33.1,1.0,3.5,12.1,6.2,2.4,2074.0,20.1,48.0,68.4,23.6,991.0,14.6,4.3,,,0.0,0.0,27.5,20.8,,,,,,,,,
281,영천,2001-07-01,23.5,19.4,29.9,1.0,1.5,4.3,2.7,1.1,950.0,19.2,58.0,76.6,22.3,999.0,14.6,1.3,,,0.0,0.0,24.6,18.6,,,,,,,,,
281,영천,2001-07-02,28.7,22.2,34.5,,,5.8,3.5,1.3,1123.0,21.7,49.0,66.6,25.9,1000.0,14.6,10.3,,,0.0,0.0,30.4,21.0,,,,,,,,,
281,영천,2001-07-03,30.3,25.4,35.8,,,6.9,3.5,1.7,1469.0,20.2,32.0,57.4,23.8,998.8,14.5,10.5,,,0.0,0.0,33.6,23.3,,,,,,,,,
281,영천,2001-07-04,29.6,23.4,36.0,,,9.0,3.9,1.6,1382.0,17.9,25.0,52.9,20.8,996.9,14.5,11.8,,,0.0,0.0,33.7,21.5,,,,,,,,,
281,영천,2001-07-05,25.4,22.5,33.0,9.5,22.5,6.0,3.2,1.4,1210.0,20.3,51.0,73.4,23.8,995.8,14.5,2.6,,,0.0,0.0,25.3,20.6,,,,,,,,,
281,영천,2001-07-06,23.3,19.1,26.9,,,8.0,5.1,2.0,1728.0,18.1,53.0,73.0,20.9,999.9,14.5,3.6,,,0.0,0.0,24.3,18.8,,,,,,,,,
281,영천,2001-07-07,22.4,16.8,29.4,,,5.0,3.5,1.3,1123.0,16.1,46.0,68.6,18.3,1001.2,14.5,10.5,,,0.0,0.0,25.9,16.0,,,,,,,,,
281,영천,2001-07-08,25.6,17.0,34.2,,,6.5,3.5,1.1,950.0,17.6,32.0,64.0,20.2,998.3,14.5,10.4,,,0.0,0.0,30.2,15.2,,,,,,,,,
281,영천,2001-07-09,26.2,19.1,33.8,,,5.5,3.2,1.0,864.0,17.9,33.0,63.1,20.6,997.6,14.5,10.8,,,0.0,0.0,31.0,18.5,,,,,,,,,
281,영천,2001-07-10,26.1,18.7,32.8,,,7.0,3.1,1.3,1123.0,17.1,35.0,59.8,19.5,994.9,14.5,10.3,,,0.0,0.0,31.7,17.8,,,,,,,,,
281,영천,2001-07-11,26.0,23.9,29.4,1.5,2.0,5.6,2.9,1.2,1037.0,21.4,63.0,75.5,25.5,991.3,14.4,0.6,,,0.0,0.0,25.8,23.0,,,,,,,,,
281,영천,2001-07-12,22.3,21.2,25.1,20.5,45.0,5.0,2.7,1.2,1037.0,18.8,72.0,80.0,21.7,991.8,14.4,0.0,,,0.0,0.0,22.5,20.6,,,,,,,,,
281,영천,2001-07-13,25.0,20.5,30.3,,,5.0,2.5,1.2,1037.0,19.8,59.0,73.1,23.2,996.5,14.4,3.5,,,0.0,0.0,26.1,19.5,,,,,,,,,
281,영천,2001-07-14,25.7,23.1,32.2,3.5,9.5,4.1,2.5,0.7,605.0,21.5,56.0,77.9,25.7,999.5,14.4,2.1,,,0.0,0.0,25.5,22.6,,,,,,,,,
281,영천,2001-07-15,26.7,20.6,33.6,20.5,36.5,7.1,4.0,1.8,1555.0,20.3,47.0,69.0,23.8,995.4,14.4,9.6,,,0.0,0.0,30.4,19.9,,,,,,,,,
281,영천,2001-07-16,22.1,20.4,25.1,6.0,7.5,7.3,4.1,2.5,2160.0,17.8,67.0,75.9,20.3,995.6,14.4,0.0,,,0.0,0.0,22.9,20.0,,,,,,,,,
281,영천,2001-07-17,22.8,18.4,27.4,,,7.4,4.6,1.6,1382.0,16.6,51.0,68.8,18.9,998.0,14.3,5.8,,,0.0,0.0,25.5,17.7,,,,,,,,,
281,영천,2001-07-18,22.4,15.8,29.0,,,6.4,3.8,1.4,1210.0,15.5,45.0,66.5,17.6,999.3,14.3,10.7,,,0.0,0.0,26.7,15.0,,,,,,,,,
281,영천,2001-07-19,24.5,16.7,32.4,0.0,0.0,5.5,3.9,1.1,950.0,16.8,39.0,63.8,19.1,998.8,14.3,9.5,,,0.0,0.0,28.0,16.0,,,,,,,,,
281,영천,2001-07-20,26.3,20.5,32.3,,,6.0,3.0,1.2,1037.0,20.1,51.0,69.1,23.6,997.9,14.3,6.1,,,0.0,0.0,27.5,19.6,,,,,,,,,
281,영천,2001-07-21,27.3,22.6,31.3,,,5.5,3.1,0.9,778.0,21.3,56.0,70.0,25.3,999.7,14.2,4.2,,,0.0,0.0,28.3,22.0,,,,,,,,,
281,영천,2001-07-22,29.1,22.2,35.0,,,8.1,3.9,1.7,1469.0,21.4,45.0,64.5,25.5,999.9,14.2,10.6,,,0.0,0.0,32.5,20.3,,,,,,,,,
281,영천,2001-07-23,30.1,24.6,35.9,,,6.5,3.7,1.7,1469.0,21.6,44.0,61.1,25.8,999.9,14.2,10.3,,,0.0,0.0,31.5,22.2,,,,,,,,,
281,영천,2001-07-24,29.7,25.2,35.2,,,6.5,3.8,1.5,1296.0,21.7,44.0,63.3,26.0,1000.0,14.2,8.4,,,0.0,0.0,33.5,23.7,,,,,,,,,
281,영천,2001-07-25,27.7,23.2,33.4,0.0,0.0,6.5,4.2,1.4,1210.0,21.3,48.0,68.3,25.3,1001.4,14.2,6.1,,,0.0,0.0,32.0,22.1,,,,,,,,,
281,영천,2001-07-26,26.6,22.9,34.8,4.0,6.0,7.5,4.2,1.2,1037.0,21.5,47.0,73.6,25.6,1000.4,14.1,5.6,,,0.0,0.0,27.8,21.7,,,,,,,,,
281,영천,2001-07-27,27.1,22.5,35.2,,,6.8,4.5,1.6,1382.0,21.2,46.0,70.4,25.1,999.3,14.1,5.1,,,0.0,0.0,31.5,21.8,,,,,,,,,
281,영천,2001-07-28,28.3,24.2,34.2,,,5.5,2.5,1.2,1037.0,20.7,43.0,64.1,24.4,998.1,14.1,5.6,,,0.0,0.0,30.6,22.6,,,,,,,,,
281,영천,2001-07-29,29.4,22.4,35.6,,,8.1,4.0,1.7,1469.0,21.0,42.0,62.0,24.9,997.8,14.1,9.4,,,0.0,0.0,33.7,21.5,,,,,,,,,
281,영천,2001-07-30,27.6,23.8,34.7,2.5,3.0,14.3,4.9,1.3,1123.0,21.5,48.0,70.1,25.7,998.8,14.0,8.0,,,0.0,0.0,31.2,22.7,,,,,,,,,
281,영천,2001-07-31,27.9,23.8,34.4,3.0,3.0,13.1,6.0,1.2,1037.0,22.3,49.0,72.3,26.8,998.3,14.0,6.2,,,0.0,0.0,28.1,22.5,,,,,,,,,
281,영천,2001-08-01,29.1,24.0,35.4,,,5.8,3.9,1.2,1037.0,22.4,49.0,68.1,27.1,999.9,14.0,7.9,,,0.0,0.0,34.8,23.3,,,,,,,,,
281,영천,2001-08-02,29.1,23.8,35.3,,,6.3,4.3,1.5,1296.0,22.5,46.0,68.9,27.3,1004.4,13.9,8.4,,,0.0,0.0,34.2,22.2,,,,,,,,,
281,영천,2001-08-03,29.1,23.4,37.2,0.0,0.0,6.8,3.6,1.0,864.0,22.4,42.0,69.0,27.1,1008.0,13.9,9.0,,,0.0,0.0,35.8,22.0,,,,,,,,,
281,영천,2001-08-04,28.9,24.4,37.3,1.5,3.0,6.0,3.9,1.3,1123.0,22.9,39.0,71.1,27.9,1006.1,13.9,6.2,,,0.0,0.0,32.6,23.6,,,,,,,,,
281,영천,2001-08-05,26.9,23.7,31.7,0.5,1.5,4.5,2.5,0.9,778.0,22.4,60.0,76.4,27.1,1001.5,13.9,3.3,,,0.0,0.0,27.5,23.2,,,,,,,,,
281,영천,2001-08-06,28.0,22.3,35.4,,,4.0,2.2,0.8,691.0,20.7,38.0,66.6,24.4,996.2,13.8,7.1,,,0.0,0.0,32.0,21.8,,,,,,,,,
281,영천,2001-08-07,26.0,23.3,32.4,13.0,17.5,7.5,3.1,0.8,691.0,22.0,54.0,78.0,26.4,994.2,13.8,3.3,,,0.0,0.0,29.1,22.6,,,,,,,,,
281,영천,2001-08-08,27.8,23.7,34.6,0.5,1.5,6.0,3.6,1.5,1296.0,21.8,47.0,71.0,26.2,995.1,13.8,4.4,,,0.0,0.0,27.4,23.0,,,,,,,,,
281,영천,2001-08-09,27.3,23.3,33.5,0.5,0.5,5.8,3.4,1.5,1296.0,19.3,36.0,63.4,22.5,998.7,13.8,6.0,,,0.0,0.0,30.2,22.8,,,,,,,,,
281,영천,2001-08-10,23.9,21.0,29.0,,,6.5,4.3,1.7,1469.0,16.7,44.0,64.1,19.0,1003.3,13.7,2.7,,,0.0,0.0,26.2,20.2,,,,,,,,,
281,영천,2001-08-11,23.6,20.6,26.3,,0.0,6.8,4.1,1.8,1555.0,16.7,54.0,65.5,19.1,1004.7,13.7,0.0,,,0.0,0.0,25.0,20.7,,,,,,,,,
281,영천,2001-08-12,24.1,22.1,27.1,,0.0,8.1,5.1,2.2,1901.0,17.1,48.0,64.9,19.5,1003.7,13.6,0.0,,,0.0,0.0,25.4,20.7,,,,,,,,,
281,영천,2001-08-13,24.1,20.6,28.5,0.0,0.0,9.3,5.2,2.1,1814.0,18.6,54.0,70.9,21.4,1003.0,13.6,2.3,,,0.0,0.0,27.4,20.2,,,,,,,,,
281,영천,2001-08-14,25.5,22.7,29.5,0.0,0.0,4.5,3.2,1.4,1210.0,21.3,65.0,77.5,25.4,1003.5,13.6,0.0,,,0.0,0.0,27.5,22.2,,,,,,,,,
281,영천,2001-08-15,26.3,23.1,30.7,21.5,39.5,4.5,3.0,1.4,1210.0,22.1,63.0,77.9,26.5,1004.3,13.5,7.4,,,0.0,0.0,26.8,22.5,,,,,,,,,
281,영천,2001-08-16,27.8,24.0,35.0,,,5.8,3.8,1.4,1210.0,21.5,42.0,70.1,25.6,1002.9,13.5,8.6,,,0.0,0.0,28.6,22.7,,,,,,,,,
281,영천,2001-08-17,26.8,22.2,31.5,,,7.6,4.9,2.2,1901.0,20.4,53.0,68.5,24.0,1002.2,13.5,7.5,,,0.0,0.0,29.2,21.6,,,,,,,,,
281,영천,2001-08-18,25.9,21.6,31.0,,,7.6,4.6,1.6,1382.0,19.5,50.0,68.6,22.7,1002.7,13.4,5.3,,,0.0,0.0,29.0,20.3,,,,,,,,,
281,영천,2001-08-19,24.6,22.1,29.4,0.5,1.0,9.1,5.1,1.8,1555.0,19.2,55.0,72.0,22.3,1002.4,13.4,3.0,,,0.0,0.0,24.5,20.7,,,,,,,,,
281,영천,2001-08-20,26.5,23.0,31.1,,,6.6,4.2,1.9,1642.0,19.7,54.0,66.3,23.0,998.0,13.4,8.4,,,0.0,0.0,29.6,22.5,,,,,,,,,
281,영천,2001-08-21,25.9,20.6,32.8,,,5.5,3.8,1.2,1037.0,19.8,46.0,69.4,23.1,989.4,13.3,7.4,,,0.0,0.0,28.3,19.6,,,,,,,,,
281,영천,2001-08-22,27.3,21.8,33.9,,,7.8,4.1,1.7,1469.0,18.3,34.0,60.5,21.1,987.3,13.3,10.5,,,0.0,0.0,31.5,20.3,,,,,,,,,
281,영천,2001-08-23,25.3,18.8,33.4,,,9.0,5.3,1.6,1382.0,15.8,26.0,59.5,18.0,990.7,13.3,10.3,,,0.0,0.0,30.1,17.8,,,,,,,,,
281,영천,2001-08-24,25.1,17.1,34.5,,,6.6,4.1,1.3,1123.0,16.0,24.0,60.6,18.2,994.8,13.2,10.7,,,0.0,0.0,30.6,16.7,,,,,,,,,
281,영천,2001-08-25,24.2,18.8,30.8,,,3.2,1.6,0.6,518.0,17.3,44.0,66.5,19.7,998.6,13.2,5.3,,,0.0,0.0,27.3,18.2,,,,,,,,,
281,영천,2001-08-26,23.0,18.5,30.3,0.5,1.0,7.8,4.8,1.3,1123.0,17.8,49.0,73.5,20.5,1000.1,13.2,4.4,,,0.0,0.0,26.4,17.3,,,,,,,,,
281,영천,2001-08-27,22.6,18.5,29.9,0.0,0.0,8.1,5.0,1.4,1210.0,15.9,40.0,67.0,18.0,1001.7,13.1,6.9,,,0.0,0.0,26.0,17.2,,,,,,,,,
281,영천,2001-08-28,22.0,15.0,29.4,,,8.3,5.2,1.5,1296.0,14.5,38.0,64.1,16.5,1003.0,13.1,8.4,,,0.0,0.0,26.7,14.0,,,,,,,,,
281,영천,2001-08-29,21.5,16.7,27.7,,,6.9,4.2,1.4,1210.0,14.6,43.0,66.1,16.7,1002.7,13.1,4.6,,,0.0,0.0,23.9,15.6,,,,,,,,,
281,영천,2001-08-30,20.0,16.0,25.9,2.5,3.0,6.9,4.0,1.3,1123.0,14.7,49.0,71.9,16.8,1000.8,13.0,2.8,,,0.0,0.0,21.3,14.1,,,,,,,,,
281,영천,2001-08-31,20.0,12.6,27.4,,,6.4,3.9,1.1,950.0,13.4,41.0,67.4,15.5,1000.7,13.0,8.5,,,0.0,0.0,23.3,11.8,,,,,,,,,
281,영천,2001-09-01,21.0,14.3,30.2,,,7.5,4.3,1.2,1037.0,13.4,30.0,64.5,15.4,1001.5,12.9,8.0,,,0.0,0.0,25.8,13.3,,,,,,,,,
281,영천,2001-09-02,21.8,14.8,29.3,,,10.1,6.1,2.2,1901.0,14.6,39.0,65.5,16.7,1004.1,12.9,10.1,,,0.0,0.0,26.8,14.0,,,,,,,,,
281,영천,2001-09-03,22.4,17.3,28.5,2.0,2.5,10.1,6.0,1.9,1642.0,15.6,42.0,66.1,17.7,1005.4,12.9,8.3,,,0.0,0.0,25.1,15.6,,,,,,,,,
281,영천,2001-09-04,21.1,15.4,27.7,,,6.5,4.1,1.5,1296.0,14.6,43.0,67.5,16.6,1004.1,12.8,5.7,,,0.0,0.0,25.8,14.6,,,,,,,,,
281,영천,2001-09-05,22.2,15.8,29.0,0.0,0.0,7.0,4.0,1.5,1296.0,15.2,40.0,66.5,17.4,1000.1,12.8,8.3,,,0.0,0.0,25.9,14.6,,,,,,,,,
281,영천,2001-09-06,23.3,19.5,30.5,,,6.5,4.3,1.0,864.0,17.2,42.0,69.4,19.6,997.7,12.8,3.1,,,0.0,0.0,25.8,18.6,,,,,,,,,
281,영천,2001-09-07,23.0,17.4,30.0,,,9.0,4.9,1.6,1382.0,16.0,42.0,66.3,18.2,1001.1,12.7,8.7,,,0.0,0.0,28.3,16.5,,,,,,,,,
281,영천,2001-09-08,22.6,17.0,28.2,0.0,0.0,8.6,5.5,1.8,1555.0,17.0,49.0,71.5,19.5,1002.4,12.7,4.3,,,0.0,0.0,26.0,16.5,,,,,,,,,
281,영천,2001-09-09,22.2,21.3,24.3,35.5,76.0,6.8,3.6,1.0,864.0,19.2,78.0,82.4,22.2,999.4,12.7,0.0,,,0.0,0.0,22.5,21.0,,,,,,,,,
281,영천,2001-09-10,22.4,20.6,25.7,2.5,5.5,7.0,3.0,0.9,778.0,17.3,61.0,72.6,19.9,999.2,12.6,0.0,,,0.0,0.0,22.6,18.6,,,,,,,,,
281,영천,2001-09-11,21.5,18.5,25.5,0.0,0.0,7.0,3.8,2.2,1901.0,14.1,49.0,61.9,16.1,1002.7,12.6,0.7,,,0.0,0.0,20.8,16.6,,,,,,,,,
281,영천,2001-09-12,20.0,15.7,25.4,,,9.3,4.9,1.8,1555.0,12.5,42.0,61.9,14.5,1004.4,12.5,1.2,,,0.0,0.0,19.6,14.5,,,,,,,,,
281,영천,2001-09-13,19.6,13.2,25.1,,,8.1,4.7,1.8,1555.0,12.7,46.0,64.9,14.7,1004.5,12.5,2.0,,,0.0,0.0,20.1,12.5,,,,,,,,,
281,영천,2001-09-14,19.7,17.6,21.3,20.0,27.5,6.8,4.1,1.4,1210.0,15.6,63.0,76.9,17.8,1003.9,12.5,0.0,,,0.0,0.0,19.3,17.1,,,,,,,,,
281,영천,2001-09-15,20.6,14.8,27.3,,,9.1,4.9,1.5,1296.0,14.5,44.0,68.9,16.5,1003.8,12.4,9.3,,,0.0,0.0,22.3,13.6,,,,,,,,,
281,영천,2001-09-16,19.1,12.4,28.9,,,4.5,2.8,0.9,778.0,13.2,37.0,70.8,15.3,1002.2,12.4,8.4,,,0.0,0.0,21.0,11.1,,,,,,,,,
281,영천,2001-09-17,21.0,13.5,30.6,,,6.5,3.8,1.2,1037.0,14.2,34.0,68.0,16.3,998.4,12.4,8.8,,,0.0,0.0,22.9,12.1,,,,,,,,,
281,영천,2001-09-18,22.1,16.6,29.6,,,4.5,2.7,0.9,778.0,16.1,45.0,69.6,18.3,999.7,12.3,4.3,,,0.0,0.0,23.0,15.6,,,,,,,,,
281,영천,2001-09-19,21.0,15.1,27.9,,,7.8,4.9,1.7,1469.0,15.6,50.0,71.8,17.8,1005.3,12.3,5.8,,,0.0,0.0,23.6,13.6,,,,,,,,,
281,영천,2001-09-20,22.0,17.9,29.1,5.5,9.5,6.3,3.8,1.0,864.0,16.2,42.0,70.6,18.4,1006.9,12.2,3.3,,,0.0,0.0,24.5,15.8,,,,,,,,,
281,영천,2001-09-21,17.0,11.0,24.8,1.0,2.0,10.5,5.3,2.0,1728.0,11.2,48.0,68.3,13.7,1012.6,12.2,3.5,,,0.0,0.0,18.3,9.1,,,,,,,,,
281,영천,2001-09-22,15.0,9.8,21.0,,,9.8,5.0,2.0,1728.0,7.8,40.0,63.0,10.6,1015.8,12.2,5.0,,,0.0,0.0,16.9,8.0,,,,,,,,,
281,영천,2001-09-23,16.5,7.3,26.4,,,4.6,2.1,0.6,518.0,9.9,38.0,67.6,12.3,1011.4,12.1,10.3,,,0.0,0.0,19.0,6.3,,,,,,,,,
281,영천,2001-09-24,17.5,10.1,27.5,,,5.1,2.9,0.8,691.0,11.3,35.0,69.1,13.4,1006.4,12.1,8.6,,,0.0,0.0,20.0,8.8,,,,,,,,,
281,영천,2001-09-25,19.1,15.8,25.9,0.0,0.0,7.0,4.2,0.9,778.0,13.0,46.0,68.0,15.0,1005.0,12.1,3.4,,,0.0,0.0,21.0,14.3,,,,,,,,,
281,영천,2001-09-26,17.8,11.4,25.7,,,6.8,3.9,1.2,1037.0,11.4,38.0,67.8,13.5,1007.2,12.0,7.7,,,0.0,0.0,20.9,10.1,,,,,,,,,
281,영천,2001-09-27,18.6,12.2,27.8,,,5.3,2.9,0.9,778.0,12.1,38.0,67.4,14.1,1006.6,12.0,3.6,,,0.0,0.0,21.1,11.6,,,,,,,,,
281,영천,2001-09-28,16.9,11.1,24.2,0.0,0.0,10.1,5.7,1.8,1555.0,11.5,47.0,71.0,13.7,1011.5,11.9,6.4,,,0.0,0.0,19.5,9.6,,,,,,,,,
281,영천,2001-09-29,17.5,11.7,23.1,,,9.3,5.1,1.6,1382.0,10.3,40.0,63.4,12.6,1011.1,11.9,6.1,,,0.0,0.0,20.3,9.8,,,,,,,,,
281,영천,2001-09-30,15.8,15.1,16.6,7.5,36.0,5.4,3.5,0.9,778.0,12.5,67.0,79.8,14.5,1001.6,11.9,0.0,,,0.0,0.0,16.5,14.5,,,,,,,,,
