지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
155,창원,2001-05-21,20.1,18.1,22.4,1.4,5.7,6.1,3.7,1.6,1382,15.5,62,74.6,17.7,1006.1,14.1,0.0,,,0.0,0.0,20.1,15.9,,,,,,,,,
155,창원,2001-05-22,17.9,17.0,19.4,2.7,11.2,10.2,4.6,2.6,2246,14.0,67,77.4,16.1,1002.4,14.2,0.0,,,0.0,0.0,16.5,14.9,,,,,,,,,
155,창원,2001-05-23,19.6,17.6,21.9,0.5,0.6,9.4,4.4,2.6,2246,14.1,62,70.3,16.2,1002.4,14.2,0.6,,,0.0,0.0,18.7,15.2,,,,,,,,,
155,창원,2001-05-24,19.3,16.9,26.4,,,9.6,6.2,3.4,2938,13.4,38,69.3,15.5,1004.9,14.2,11.6,,,0.0,0.0,21.3,15.3,,,,,,,,,
155,창원,2001-05-25,19.0,16.5,23.0,,,6.1,3.8,2.0,1728,15.4,66,79.8,17.6,1009.0,14.2,4.3,,,0.0,0.0,20.1,15.7,,,,,,,,,
155,창원,2001-05-26,20.8,17.5,24.1,0.0,0.0,3.6,2.0,0.8,691,17.1,61,79.3,19.6,1009.0,14.2,0.5,,,0.0,0.0,20.9,15.4,,,,,,,,,
155,창원,2001-05-27,22.8,17.4,30.0,,,10.5,5.6,1.7,1469,12.2,19,56.0,14.7,1006.8,14.3,9.5,,,0.0,0.0,26.1,15.5,,,,,,,,,
155,창원,2001-05-28,22.3,16.6,28.8,,,8.9,5.0,1.8,1555,10.0,20,49.5,12.6,1008.0,14.3,12.0,,,0.0,0.0,26.5,13.8,,,,,,,,,
155,창원,2001-05-29,21.6,16.6,26.7,,,9.1,4.9,2.0,1728,11.3,26,54.0,13.6,1009.4,14.3,10.3,,,0.0,0.0,27.1,13.9,,,,,,,,,
155,창원,2001-05-30,18.9,16.7,20.7,1.2,4.2,7.7,3.5,1.2,1037,14.7,68,75.9,16.8,1008.0,14.3,0.0,,,0.0,0.0,19.4,15.1,,,,,,,,,
155,창원,2001-05-31,21.3,15.5,26.7,,,10.7,4.7,1.9,1642,8.8,21,49.8,11.8,1006.5,14.3,10.5,,,0.0,0.0,23.5,13.2,,,,,,,,,
155,창원,2001-06-01,21.4,16.0,26.1,,,9.0,5.7,2.2,1901,7.7,29,41.4,10.7,1010.4,14.4,12.7,,,0.0,0.0,25.6,11.4,,,,,,,,,
155,창원,2001-06-02,22.6,16.7,29.3,,,7.3,4.8,1.8,1555,10.0,23,47.3,12.6,1012.5,14.4,12.5,,,0.0,0.0,27.3,13.2,,,,,,,,,
155,창원,2001-06-03,22.0,17.4,28.5,,,7.8,5.0,2.0,1728,15.1,42,66.0,17.3,1011.1,14.4,8.8,,,0.0,0.0,27.1,15.0,,,,,,,,,
155,창원,2001-06-04,22.3,18.2,29.2,,,7.0,4.6,1.9,1642,14.9,36,65.1,17.1,1007.8,14.4,4.4,,,0.0,0.0,23.9,15.8,,,,,,,,,
155,창원,2001-06-05,20.2,18.8,22.6,0.4,1.1,6.3,4.1,1.8,1555,15.4,60,73.8,17.6,1004.4,14.4,0.1,,,0.0,0.0,21.2,17.5,,,,,,,,,
155,창원,2001-06-06,22.2,18.5,27.3,,,8.1,4.7,2.0,1728,16.8,52,72.1,19.2,1003.8,14.4,10.7,,,0.0,0.0,26.7,16.5,,,,,,,,,
155,창원,2001-06-07,20.2,18.7,22.8,,,10.7,6.7,2.9,2506,16.9,72,81.4,19.3,1008.0,14.4,7.9,,,0.0,0.0,24.6,16.7,,,,,,,,,
155,창원,2001-06-08,20.5,18.8,23.8,,,8.8,5.6,2.5,2160,16.0,60,75.1,18.2,1010.7,14.5,8.1,,,0.0,0.0,24.6,17.0,,,,,,,,,
155,창원,2001-06-09,20.3,18.3,24.1,,,9.4,6.2,2.7,2333,15.9,54,75.8,18.1,1011.1,14.5,8.5,,,0.0,0.0,25.0,15.5,,,,,,,,,
155,창원,2001-06-10,21.0,18.5,24.7,,,8.7,5.4,2.4,2074,16.7,61,76.3,19.1,1008.6,14.5,8.3,,,0.0,0.0,26.1,17.9,,,,,,,,,
155,창원,2001-06-11,21.4,18.9,26.1,,,9.2,5.6,2.2,1901,15.8,47,70.8,18.1,1009.1,14.5,7.2,,,0.0,0.0,25.7,17.3,,,,,,,,,
155,창원,2001-06-12,20.8,18.2,24.4,,,8.3,5.7,2.5,2160,15.7,56,72.1,17.9,1006.6,14.5,3.6,,,0.0,0.0,24.9,16.1,,,,,,,,,
155,창원,2001-06-13,20.4,17.9,24.3,2.0,5.9,9.1,5.0,2.2,1901,14.2,40,69.0,16.4,1003.3,14.5,0.1,,,0.0,0.0,21.5,16.1,,,,,,,,,
155,창원,2001-06-14,19.8,18.5,21.6,0.1,0.1,7.4,3.4,2.4,2074,13.4,58,66.0,15.5,1004.7,14.5,0.0,,,0.0,0.0,18.8,16.2,,,,,,,,,
155,창원,2001-06-15,20.9,18.1,27.3,,,8.5,5.7,2.6,2246,12.8,33,60.4,14.9,1008.3,14.5,11.2,,,0.0,0.0,25.0,15.3,,,,,,,,,
155,창원,2001-06-16,20.3,16.9,22.9,,,8.4,5.5,2.3,1987,13.6,44,65.6,15.7,1011.1,14.5,6.7,,,0.0,0.0,23.4,14.0,,,,,,,,,
155,창원,2001-06-17,21.6,18.3,24.6,,,8.5,5.2,2.3,1987,16.1,48,71.0,18.5,1010.3,14.5,7.8,,,0.0,0.0,26.3,15.7,,,,,,,,,
155,창원,2001-06-18,21.7,19.6,24.3,16.0,67.8,9.0,3.5,1.5,1296,20.2,82,90.8,23.8,1003.4,14.5,0.0,,,0.0,0.0,21.4,18.6,,,,,,,,,
155,창원,2001-06-19,22.3,21.1,23.8,16.5,61.8,6.8,4.1,2.0,1728,20.9,85,91.5,24.8,999.0,14.5,0.2,,,0.0,0.0,23.6,20.3,,,,,,,,,
155,창원,2001-06-20,21.5,20.6,23.7,,,7.2,4.0,2.2,1901,17.8,67,79.5,20.5,1006.7,14.5,0.3,,,0.0,0.0,22.8,20.5,,,,,,,,,
155,창원,2001-06-21,21.2,19.5,24.1,,,6.2,3.9,2.2,1901,16.1,57,72.5,18.4,1008.5,14.5,0.7,,,0.0,0.0,20.9,18.5,,,,,,,,,
155,창원,2001-06-22,21.1,19.5,24.1,0.0,0.0,7.3,4.6,2.3,1987,17.1,67,78.0,19.6,1010.0,14.5,0.7,,,0.0,0.0,20.6,18.3,,,,,,,,,
155,창원,2001-06-23,20.7,19.7,23.3,0.7,4.9,6.4,4.0,1.2,1037,18.3,78,85.4,21.0,1012.4,14.5,0.0,,,0.0,0.0,21.7,18.1,,,,,,,,,
155,창원,2001-06-24,21.2,18.9,25.4,19.0,158.6,14.1,7.0,1.4,1210,19.9,87,91.8,23.5,1009.5,14.5,0.0,,,0.0,0.0,20.3,17.9,,,,,,,,,
155,창원,2001-06-25,24.5,21.8,28.9,10.7,24.4,19.8,9.1,3.1,2678,20.4,60,77.6,24.0,1006.0,14.5,2.7,,,0.0,0.0,24.5,20.8,,,,,,,,,
155,창원,2001-06-26,23.2,21.0,27.0,5.0,9.9,7.1,3.6,1.8,1555,19.8,61,81.3,23.1,1005.4,14.5,0.7,,,0.0,0.0,24.7,20.5,,,,,,,,,
155,창원,2001-06-27,24.3,21.0,29.0,,,7.4,4.6,2.4,2074,19.4,57,74.6,22.5,1005.6,14.5,9.8,,,0.0,0.0,26.5,20.4,,,,,,,,,
155,창원,2001-06-28,25.3,21.2,29.9,,,7.3,4.8,2.0,1728,20.8,62,76.8,24.7,1004.9,14.5,8.9,,,0.0,0.0,27.7,19.5,,,,,,,,,
155,창원,2001-06-29,24.3,23.5,26.5,4.2,5.5,7.9,4.2,2.4,2074,22.1,79,87.3,26.7,1004.0,14.5,0.0,,,0.0,0.0,23.7,22.2,,,,,,,,,
155,창원,2001-06-30,25.9,23.5,30.4,1.2,2.2,9.0,5.4,3.0,2592,22.1,57,79.4,26.7,1001.6,14.5,2.0,,,0.0,0.0,24.7,21.8,,,,,,,,,
155,창원,2001-07-01,24.5,21.1,28.3,6.9,12.8,7.3,4.7,2.3,1987,21.3,64,82.5,25.4,1008.7,14.5,3.4,,,0.0,0.0,26.1,20.1,,,,,,,,,
155,창원,2001-07-02,27.1,24.6,31.2,,,7.0,4.4,2.6,2246,23.1,61,78.9,28.2,1010.2,14.5,7.0,,,0.0,0.0,29.0,23.4,,,,,,,,,
155,창원,2001-07-03,26.7,24.1,31.5,,,7.4,4.9,2.8,2419,21.7,54,74.5,26.0,1009.3,14.5,12.1,,,0.0,0.0,29.7,22.1,,,,,,,,,
155,창원,2001-07-04,26.5,23.0,31.4,,,8.9,6.5,2.7,2333,20.9,47,72.4,24.8,1007.5,14.5,12.7,,,0.0,0.0,29.8,20.8,,,,,,,,,
155,창원,2001-07-05,26.0,24.0,30.7,14.2,23.4,8.4,4.9,2.1,1814,22.8,66,82.1,27.7,1005.9,14.5,2.8,,,0.0,0.0,26.7,22.8,,,,,,,,,
155,창원,2001-07-06,23.6,21.9,25.5,0.6,1.9,8.5,6.0,1.9,1642,20.9,76,84.6,24.8,1009.0,14.4,0.0,,,0.0,0.0,23.4,19.6,,,,,,,,,
155,창원,2001-07-07,23.0,20.8,26.0,,,6.4,4.4,2.0,1728,18.1,54,74.3,20.8,1010.4,14.4,5.3,,,0.0,0.0,23.8,18.6,,,,,,,,,
155,창원,2001-07-08,25.2,20.0,32.8,,,8.0,4.7,1.8,1555,19.1,33,70.3,22.2,1007.7,14.4,12.3,,,0.0,0.0,27.4,17.3,,,,,,,,,
155,창원,2001-07-09,25.6,22.7,29.4,,,8.2,4.9,2.1,1814,19.9,57,70.6,23.3,1007.1,14.4,11.4,,,0.0,0.0,27.1,20.1,,,,,,,,,
155,창원,2001-07-10,25.1,21.2,28.5,0.3,0.3,10.1,5.6,2.5,2160,19.2,49,70.4,22.3,1005.1,14.4,10.3,,,0.0,0.0,27.7,18.5,,,,,,,,,
155,창원,2001-07-11,24.8,24.0,25.9,8.4,19.0,6.5,4.2,2.3,1987,22.8,81,88.4,27.9,1001.1,14.4,0.2,,,0.0,0.0,24.3,22.7,,,,,,,,,
155,창원,2001-07-12,23.1,21.3,25.1,14.3,23.1,6.8,2.8,1.1,950,20.2,73,83.8,23.8,1001.2,14.4,0.0,,,0.0,0.0,22.6,20.3,,,,,,,,,
155,창원,2001-07-13,24.7,22.4,27.6,0.0,0.0,4.9,3.1,1.3,1123,21.7,72,83.0,26.0,1006.0,14.4,0.2,,,0.0,0.0,23.9,20.6,,,,,,,,,
155,창원,2001-07-14,26.1,22.9,27.8,2.5,4.5,7.9,4.1,2.1,1814,23.1,76,83.5,28.3,1008.9,14.3,0.9,,,0.0,0.0,26.0,22.1,,,,,,,,,
155,창원,2001-07-15,27.4,24.9,30.7,8.0,12.4,11.8,7.2,3.4,2938,23.1,62,77.8,28.3,1004.9,14.3,7.0,,,0.0,0.0,28.5,23.3,,,,,,,,,
155,창원,2001-07-16,24.7,23.7,27.3,0.6,0.8,9.7,6.4,2.7,2333,20.8,67,78.5,24.7,1004.3,14.3,1.7,,,0.0,0.0,24.7,21.9,,,,,,,,,
155,창원,2001-07-17,24.4,22.3,28.3,,,5.9,3.2,1.7,1469,17.7,51,66.3,20.4,1006.7,14.3,2.5,,,0.0,0.0,23.1,18.9,,,,,,,,,
155,창원,2001-07-18,23.8,20.0,29.3,,,8.4,5.8,2.0,1728,17.6,44,68.3,20.2,1008.4,14.3,9.8,,,0.0,0.0,26.1,16.7,,,,,,,,,
155,창원,2001-07-19,24.8,21.5,27.7,0.0,0.0,5.9,3.7,1.6,1382,19.8,57,73.8,23.1,1008.5,14.2,2.9,,,0.0,0.0,25.6,19.4,,,,,,,,,
155,창원,2001-07-20,25.8,22.7,28.8,13.0,13.6,6.9,3.8,1.7,1469,22.2,69,79.9,26.8,1007.7,14.2,0.4,,,0.0,0.0,24.6,21.7,,,,,,,,,
155,창원,2001-07-21,28.0,25.5,31.9,,,8.0,3.9,2.1,1814,23.2,57,75.1,28.5,1009.5,14.2,3.3,,,0.0,0.0,27.9,23.3,,,,,,,,,
155,창원,2001-07-22,28.8,26.1,31.9,,,8.8,5.4,2.8,2419,23.6,57,73.5,29.2,1010.3,14.2,5.3,,,0.0,0.0,29.7,24.6,,,,,,,,,
155,창원,2001-07-23,28.9,26.6,33.4,,,7.2,4.2,2.4,2074,23.2,55,71.4,28.5,1009.9,14.2,7.4,,,0.0,0.0,30.1,24.6,,,,,,,,,
155,창원,2001-07-24,29.5,25.2,34.8,,,6.1,3.4,1.4,1210,22.6,44,67.4,27.5,1009.4,14.1,11.3,,,0.0,0.0,32.5,22.9,,,,,,,,,
155,창원,2001-07-25,28.3,26.0,33.9,0.9,1.0,7.6,4.7,1.6,1382,23.1,54,73.0,28.3,1010.3,14.1,7.3,,,0.0,0.0,31.7,23.6,,,,,,,,,
155,창원,2001-07-26,27.5,25.0,31.0,,,8.3,4.6,2.1,1814,21.9,56,71.3,26.4,1009.4,14.1,9.0,,,0.0,0.0,32.2,22.8,,,,,,,,,
155,창원,2001-07-27,27.0,25.2,30.1,,,6.6,4.5,2.1,1814,22.4,63,76.0,27.1,1008.7,14.1,1.1,,,0.0,0.0,30.2,23.8,,,,,,,,,
155,창원,2001-07-28,27.3,24.5,29.6,,,7.6,4.9,2.3,1987,22.3,61,74.1,27.0,1007.9,14.0,10.6,,,0.0,0.0,32.3,23.0,,,,,,,,,
155,창원,2001-07-29,29.8,26.4,33.5,0.2,0.2,9.4,5.3,2.8,2419,23.5,48,69.9,28.9,1007.9,14.0,9.3,,,0.0,0.0,34.8,25.2,,,,,,,,,
155,창원,2001-07-30,27.7,24.9,31.0,17.0,29.2,11.5,5.3,2.3,1987,24.1,67,80.5,29.9,1008.6,14.0,0.9,,,0.0,0.0,27.7,23.9,,,,,,,,,
155,창원,2001-07-31,28.2,24.3,31.9,9.2,17.3,10.2,5.7,2.3,1987,24.1,61,78.4,30.1,1008.2,14.0,5.8,,,0.0,0.0,28.6,22.7,,,,,,,,,
155,창원,2001-08-01,29.6,27.6,33.4,0.0,0.0,8.4,4.8,2.7,2333,24.8,54,75.6,31.3,1009.3,13.9,8.2,,,0.0,0.0,30.8,25.8,,,,,,,,,
155,창원,2001-08-02,29.8,27.3,33.8,,,7.1,4.8,2.1,1814,24.3,48,72.6,30.4,1013.6,13.9,9.3,,,0.0,0.0,31.6,25.7,,,,,,,,,
155,창원,2001-08-03,29.4,27.2,32.4,,,7.9,5.1,2.2,1901,24.2,55,73.9,30.3,1017.0,13.9,11.8,,,0.0,0.0,32.2,24.5,,,,,,,,,
155,창원,2001-08-04,29.8,26.6,33.6,,,6.4,4.1,1.8,1555,24.1,56,71.8,30.0,1015.2,13.8,8.1,,,0.0,0.0,32.6,24.5,,,,,,,,,
155,창원,2001-08-05,26.9,24.0,31.8,15.2,17.2,16.0,9.0,1.3,1123,21.9,60,73.6,26.4,1010.7,13.8,1.8,,,0.0,0.0,27.6,22.3,,,,,,,,,
155,창원,2001-08-06,27.8,23.8,32.2,,,7.5,4.8,1.7,1469,22.0,54,71.1,26.5,1005.7,13.8,8.3,,,0.0,0.0,28.0,21.8,,,,,,,,,
155,창원,2001-08-07,26.3,24.3,28.3,25.1,40.7,9.5,5.3,1.9,1642,23.7,77,85.1,29.3,1003.4,13.8,0.2,,,0.0,0.0,25.8,23.0,,,,,,,,,
155,창원,2001-08-08,28.3,25.0,32.7,23.5,25.7,7.4,4.6,2.5,2160,23.4,58,75.1,28.9,1005.1,13.7,7.2,,,0.0,0.0,28.7,23.8,,,,,,,,,
155,창원,2001-08-09,27.1,25.4,30.6,1.7,1.7,6.7,4.3,2.0,1728,23.4,67,80.1,28.8,1007.7,13.7,3.2,,,0.0,0.0,27.6,23.9,,,,,,,,,
155,창원,2001-08-10,26.0,24.9,27.7,0.0,0.0,5.0,2.9,1.6,1382,19.7,61,68.0,23.1,1011.8,13.7,0.0,,,0.0,0.0,25.7,22.9,,,,,,,,,
155,창원,2001-08-11,24.9,23.8,26.1,0.2,0.3,5.7,3.1,1.8,1555,17.6,49,63.4,20.1,1013.0,13.6,0.0,,,0.0,0.0,23.0,21.6,,,,,,,,,
155,창원,2001-08-12,25.8,24.2,29.3,0.0,0.0,7.9,3.9,2.1,1814,16.9,46,57.6,19.4,1011.7,13.6,1.8,,,0.0,0.0,24.4,21.0,,,,,,,,,
155,창원,2001-08-13,26.6,24.7,29.2,0.3,0.3,6.0,3.3,2.0,1728,20.4,62,68.3,24.0,1011.1,13.6,0.4,,,0.0,0.0,26.0,21.0,,,,,,,,,
155,창원,2001-08-14,25.7,24.4,27.5,3.5,5.0,4.6,2.5,1.1,950,22.4,70,81.8,27.2,1012.5,13.6,0.0,,,0.0,0.0,25.3,23.2,,,,,,,,,
155,창원,2001-08-15,26.9,24.3,31.8,1.3,1.3,4.4,2.9,0.9,778,23.0,55,79.4,28.0,1013.1,13.5,2.1,,,0.0,0.0,27.4,23.1,,,,,,,,,
155,창원,2001-08-16,27.6,24.8,32.2,,,7.1,4.3,1.8,1555,23.0,56,76.1,28.1,1011.5,13.5,10.0,,,0.0,0.0,27.9,23.1,,,,,,,,,
155,창원,2001-08-17,28.9,25.2,33.3,,,7.3,4.1,2.1,1814,20.7,44,61.5,24.4,1010.5,13.5,7.9,,,0.0,0.0,29.7,23.0,,,,,,,,,
155,창원,2001-08-18,28.6,26.4,32.5,,,9.2,4.3,2.6,2246,19.5,44,57.9,22.8,1010.8,13.4,6.8,,,0.0,0.0,29.0,22.7,,,,,,,,,
155,창원,2001-08-19,28.3,25.8,32.8,,,9.2,4.0,2.6,2246,19.2,41,57.9,22.2,1010.4,13.4,7.1,,,0.0,0.0,29.4,22.8,,,,,,,,,
155,창원,2001-08-20,28.8,25.7,33.3,,,7.4,3.8,2.4,2074,19.8,43,58.4,23.1,1005.9,13.4,9.2,,,0.0,0.0,30.8,23.2,,,,,,,,,
155,창원,2001-08-21,28.1,25.5,32.0,0.0,0.0,8.5,4.0,2.7,2333,20.5,48,63.9,24.3,998.0,13.3,5.4,,,0.0,0.0,30.2,23.5,,,,,,,,,
155,창원,2001-08-22,28.8,25.2,34.2,,,7.1,3.6,1.8,1555,19.7,32,59.5,23.1,996.4,13.3,11.2,,,0.0,0.0,32.7,23.9,,,,,,,,,
155,창원,2001-08-23,28.2,24.0,33.5,,,7.8,3.4,1.7,1469,17.9,30,55.4,20.7,999.7,13.3,10.0,,,0.0,0.0,32.1,21.4,,,,,,,,,
155,창원,2001-08-24,28.0,24.0,33.2,,,7.5,3.9,1.5,1296,16.4,27,52.1,19.1,1003.9,13.2,11.2,,,0.0,0.0,33.3,21.4,,,,,,,,,
155,창원,2001-08-25,26.0,23.7,29.3,,,6.2,3.1,1.1,950,18.3,35,62.5,21.1,1007.6,13.2,0.5,,,0.0,0.0,26.5,21.6,,,,,,,,,
155,창원,2001-08-26,25.5,22.3,30.3,2.3,3.9,8.6,5.3,1.9,1642,19.0,44,67.5,22.1,1008.7,13.2,9.2,,,0.0,0.0,29.2,20.0,,,,,,,,,
155,창원,2001-08-27,25.6,21.7,30.5,0.0,0.0,5.9,3.0,1.7,1469,16.9,39,59.4,19.4,1010.2,13.1,8.4,,,0.0,0.0,28.1,20.0,,,,,,,,,
155,창원,2001-08-28,25.3,22.5,30.2,,,6.8,3.7,2.0,1728,14.3,32,50.9,16.4,1011.8,13.1,8.8,,,0.0,0.0,28.7,20.4,,,,,,,,,
155,창원,2001-08-29,24.8,21.5,29.4,,,5.8,3.3,1.5,1296,15.0,36,54.4,17.1,1011.4,13.1,5.5,,,0.0,0.0,27.8,18.9,,,,,,,,,
155,창원,2001-08-30,21.8,19.7,23.8,2.9,12.2,6.8,3.5,1.4,1210,16.0,52,70.1,18.4,1009.7,13.0,0.1,,,0.0,0.0,21.2,17.6,,,,,,,,,
155,창원,2001-08-31,23.8,19.3,28.6,,,7.8,3.6,1.8,1555,13.3,35,52.4,15.4,1009.5,13.0,8.3,,,0.0,0.0,25.0,16.5,,,,,,,,,
155,창원,2001-09-01,24.0,20.0,29.7,,,7.1,4.2,1.5,1296,15.2,33,58.1,17.4,1010.2,13.0,8.4,,,0.0,0.0,25.9,17.7,,,,,,,,,
155,창원,2001-09-02,25.7,21.1,30.5,,,8.7,4.4,2.0,1728,14.4,32,50.9,16.6,1012.4,12.9,9.9,,,0.0,0.0,29.8,19.0,,,,,,,,,
155,창원,2001-09-03,26.2,23.3,30.1,0.0,0.0,8.7,5.1,2.3,1987,15.7,40,52.6,17.9,1013.7,12.9,8.7,,,0.0,0.0,28.1,20.0,,,,,,,,,
155,창원,2001-09-04,24.1,21.0,29.2,,,7.3,3.8,1.7,1469,15.6,43,59.3,17.8,1012.9,12.9,5.4,,,0.0,0.0,27.2,18.2,,,,,,,,,
155,창원,2001-09-05,24.3,21.1,29.2,0.6,0.7,7.1,4.2,1.6,1382,16.7,42,62.9,19.3,1009.0,12.8,4.0,,,0.0,0.0,27.3,19.6,,,,,,,,,
155,창원,2001-09-06,24.2,22.0,27.2,2.3,3.0,5.0,3.6,1.3,1123,19.5,59,75.1,22.8,1006.9,12.8,0.8,,,0.0,0.0,24.8,20.8,,,,,,,,,
155,창원,2001-09-07,25.5,21.6,31.0,,,9.0,3.8,1.7,1469,17.1,39,61.0,19.6,1009.7,12.8,7.9,,,0.0,0.0,27.8,19.2,,,,,,,,,
155,창원,2001-09-08,25.9,22.3,30.6,,,7.8,4.2,2.3,1987,17.5,41,60.1,20.0,1010.5,12.7,6.2,,,0.0,0.0,27.8,19.8,,,,,,,,,
155,창원,2001-09-09,24.1,22.7,25.4,7.2,21.4,5.4,2.5,1.1,950,20.8,67,82.0,24.7,1007.9,12.7,0.0,,,0.0,0.0,24.0,22.4,,,,,,,,,
155,창원,2001-09-10,23.9,22.1,25.9,0.8,2.6,9.8,4.5,2.0,1728,18.3,53,71.3,21.2,1007.2,12.7,0.0,,,0.0,0.0,23.2,20.7,,,,,,,,,
155,창원,2001-09-11,23.6,22.0,27.1,,,10.9,4.6,3.2,2765,14.4,45,55.9,16.5,1011.0,12.6,3.3,,,0.0,0.0,22.0,18.4,,,,,,,,,
155,창원,2001-09-12,22.8,20.4,26.4,,,9.1,4.8,3.0,2592,11.9,37,49.9,14.0,1013.1,12.6,5.3,,,0.0,0.0,22.2,16.3,,,,,,,,,
155,창원,2001-09-13,22.2,20.1,26.6,0.8,0.8,8.1,4.9,2.5,2160,13.8,45,58.6,15.9,1012.8,12.6,2.2,,,0.0,0.0,22.7,17.3,,,,,,,,,
155,창원,2001-09-14,21.4,19.4,22.9,18.8,22.7,11.0,5.5,2.3,1987,16.6,63,74.3,19.0,1012.3,12.5,0.0,,,0.0,0.0,19.9,18.3,,,,,,,,,
155,창원,2001-09-15,22.6,19.8,26.1,,,9.0,4.2,2.1,1814,15.5,52,64.3,17.7,1012.5,12.5,4.6,,,0.0,0.0,21.9,16.1,,,,,,,,,
155,창원,2001-09-16,22.3,17.1,28.8,,,7.7,5.0,1.6,1382,15.7,39,68.0,18.1,1011.3,12.4,11.0,,,0.0,0.0,24.4,14.3,,,,,,,,,
155,창원,2001-09-17,23.8,18.5,29.9,,,5.8,3.1,1.4,1210,16.7,37,66.3,19.1,1007.6,12.4,10.7,,,0.0,0.0,25.4,16.1,,,,,,,,,
155,창원,2001-09-18,24.9,21.0,29.4,,,6.9,3.9,1.2,1037,17.4,45,63.6,19.9,1008.8,12.4,9.2,,,0.0,0.0,25.8,18.1,,,,,,,,,
155,창원,2001-09-19,24.3,20.8,29.0,,,6.8,3.8,1.4,1210,16.1,44,60.5,18.6,1013.8,12.3,6.7,,,0.0,0.0,24.6,17.2,,,,,,,,,
155,창원,2001-09-20,24.3,21.3,28.8,,,7.8,4.4,1.9,1642,17.5,42,65.6,20.0,1015.7,12.3,6.9,,,0.0,0.0,25.6,18.5,,,,,,,,,
155,창원,2001-09-21,20.7,16.6,26.7,,,12.0,5.7,3.1,2678,11.5,36,55.8,14.0,1020.5,12.3,4.2,,,0.0,0.0,22.5,14.5,,,,,,,,,
155,창원,2001-09-22,18.9,15.8,23.2,,,9.2,4.6,3.1,2678,6.2,32,43.8,9.6,1024.4,12.2,9.4,,,0.0,0.0,22.6,13.1,,,,,,,,,
155,창원,2001-09-23,19.5,14.7,25.2,,,7.3,4.6,1.7,1469,11.7,39,61.5,14.0,1020.8,12.2,10.9,,,0.0,0.0,23.5,11.1,,,,,,,,,
155,창원,2001-09-24,21.2,15.2,27.3,,,5.6,3.5,1.5,1296,13.9,36,64.8,16.1,1015.8,12.2,10.6,,,0.0,0.0,24.1,14.3,,,,,,,,,
155,창원,2001-09-25,21.2,19.6,24.4,0.0,0.0,5.3,3.1,1.2,1037,13.0,33,60.4,15.2,1014.1,12.1,1.1,,,0.0,0.0,20.8,16.0,,,,,,,,,
155,창원,2001-09-26,21.2,17.2,26.1,,,8.1,4.8,1.6,1382,13.4,44,61.6,15.5,1016.1,12.1,10.1,,,0.0,0.0,24.0,13.6,,,,,,,,,
155,창원,2001-09-27,21.8,18.3,27.2,,,7.2,4.2,1.4,1210,14.2,35,62.0,16.3,1015.6,12.0,5.3,,,0.0,0.0,23.4,15.4,,,,,,,,,
155,창원,2001-09-28,21.5,17.8,26.8,,,9.2,5.3,2.3,1987,12.1,35,56.0,14.3,1019.8,12.0,6.9,,,0.0,0.0,22.3,14.3,,,,,,,,,
155,창원,2001-09-29,21.1,18.0,25.9,,,7.5,3.8,2.3,1987,9.8,33,48.3,12.2,1019.6,12.0,7.4,,,0.0,0.0,23.3,14.9,,,,,,,,,
155,창원,2001-09-30,17.3,15.8,20.0,5.6,35.5,13.3,7.3,3.4,2938,13.0,48,76.3,15.2,1009.8,11.9,0.0,,,0.0,0.0,16.9,14.0,,,,,,,,,
155,창원,2001-10-01,19.8,17.0,24.6,0.0,0.0,13.0,8.2,2.5,2160,11.6,39,59.6,13.8,1008.3,11.9,5.6,,,0.0,0.0,18.5,15.0,,,,,,,,,
155,창원,2001-10-02,20.1,15.3,26.5,,,7.6,4.4,1.6,1382,9.9,24,54.5,12.5,1017.2,11.8,10.6,,,0.0,0.0,19.9,13.5,,,,,,,,,
155,창원,2001-10-03,20.4,16.7,25.1,,,7.3,4.4,1.3,1123,12.5,33,60.9,14.6,1017.9,11.8,4.2,,,0.0,0.0,19.8,13.8,,,,,,,,,
155,창원,2001-10-04,20.0,17.6,23.3,0.3,0.5,6.5,3.9,1.6,1382,13.8,58,67.3,16.0,1014.7,11.8,0.9,,,0.0,0.0,19.3,14.9,,,,,,,,,
155,창원,2001-10-05,17.7,13.6,22.6,,,8.7,4.5,2.3,1987,6.9,28,50.5,10.2,1018.0,11.7,10.5,,,0.0,0.0,18.7,11.1,,,,,,,,,
155,창원,2001-10-06,18.0,13.7,22.8,,,6.5,4.0,1.7,1469,9.1,44,56.0,11.7,1020.8,11.7,4.4,,,0.0,0.0,16.9,10.6,,,,,,,,,
155,창원,2001-10-07,18.8,14.4,22.3,,,7.8,4.2,2.1,1814,9.6,41,55.3,12.0,1019.3,11.6,5.3,,,0.0,0.0,18.1,11.3,,,,,,,,,
