지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
98,동두천,2004-06-02,21.1,11.0,29.6,,,7.1,4.8,1.3,1123.0,10.0,24.0,52.6,12.4,1005.1,14.6,13.1,,,0.0,0.0,24.9,10.7,,,,,,,,,
98,동두천,2004-06-03,22.9,13.4,32.4,,,4.7,3.2,1.1,950.0,11.6,21.0,52.9,13.7,1004.5,14.7,12.9,,,0.0,0.0,26.5,12.7,,,,,,,,,
98,동두천,2004-06-04,22.9,14.5,31.7,,,6.3,3.3,1.2,1037.0,11.5,14.0,52.5,13.7,1003.1,14.7,10.9,,,0.0,0.0,26.9,14.4,,,,,,,,,
98,동두천,2004-06-05,21.5,16.9,27.3,,,6.3,3.0,1.3,1123.0,12.2,34.0,55.8,14.3,1000.7,14.7,1.6,,,0.0,0.0,23.4,16.5,,,,,,,,,
98,동두천,2004-06-06,20.5,17.3,25.4,0.0,0.0,6.8,4.1,1.4,1210.0,12.6,39.0,59.9,14.6,998.6,14.7,0.2,,,0.0,0.0,22.5,17.0,,,,,,,,,
98,동두천,2004-06-07,19.7,17.2,24.1,0.0,0.0,8.5,5.5,1.7,1469.0,12.2,43.0,61.5,14.3,996.5,14.7,1.2,,,0.0,0.0,22.7,17.0,,,,,,,,,
98,동두천,2004-06-08,17.9,14.5,22.6,0.5,0.5,5.7,3.8,1.5,1296.0,12.7,51.0,71.4,14.8,997.7,14.7,1.0,,,0.0,0.0,20.4,14.4,,,,,,,,,
98,동두천,2004-06-09,18.9,12.2,26.0,,,8.0,5.5,1.9,1642.0,12.0,35.0,65.3,14.1,999.0,14.7,12.0,,,0.0,0.0,24.9,11.9,,,,,,,,,
98,동두천,2004-06-10,21.5,14.5,29.7,,,5.9,3.9,1.3,1123.0,14.9,39.0,67.3,17.0,1001.7,14.7,9.3,,,0.0,0.0,27.5,13.9,,,,,,,,,
98,동두천,2004-06-11,23.1,17.0,29.6,,,6.5,4.3,1.6,1382.0,16.2,47.0,65.9,18.5,1000.7,14.8,5.6,,,0.0,0.0,26.2,16.5,,,,,,,,,
98,동두천,2004-06-12,23.1,16.9,30.0,,,8.0,4.5,1.7,1469.0,9.2,19.0,46.3,12.1,1001.5,14.8,11.7,,,0.0,0.0,29.1,15.2,,,,,,,,,
98,동두천,2004-06-13,21.1,12.1,29.3,,,8.2,5.6,2.1,1814.0,8.9,27.0,46.6,11.6,1003.5,14.8,13.2,,,0.0,0.0,27.4,11.8,,,,,,,,,
98,동두천,2004-06-14,20.8,13.5,29.3,,,8.1,5.8,2.0,1728.0,7.5,19.0,45.1,10.4,1002.1,14.8,12.5,,,0.0,0.0,27.2,12.7,,,,,,,,,
98,동두천,2004-06-15,21.9,13.5,29.8,,,5.1,3.1,1.1,950.0,10.3,24.0,49.9,12.6,1001.8,14.8,12.1,,,0.0,0.0,27.0,12.9,,,,,,,,,
98,동두천,2004-06-16,23.1,15.7,31.4,,,7.2,4.4,1.2,1037.0,12.7,25.0,54.3,14.8,1001.0,14.8,7.2,,,0.0,0.0,27.0,15.4,,,,,,,,,
98,동두천,2004-06-17,17.9,16.5,20.8,2.5,15.0,7.3,4.3,1.5,1296.0,14.9,66.0,81.9,17.0,999.6,14.8,0.0,,,0.0,0.0,20.2,16.0,,,,,,,,,
98,동두천,2004-06-18,19.4,15.9,23.3,1.0,2.5,4.6,3.1,1.4,1210.0,16.8,70.0,84.3,19.3,996.0,14.8,0.0,,,0.0,0.0,21.1,15.0,,,,,,,,,
98,동두천,2004-06-19,19.8,18.5,22.2,6.5,22.0,6.5,4.1,1.2,1037.0,17.6,72.0,86.1,20.3,992.4,14.8,0.0,,,0.0,0.0,21.2,17.8,,,,,,,,,
98,동두천,2004-06-20,21.0,18.3,24.3,1.5,2.5,8.3,4.4,1.1,950.0,18.7,75.0,86.4,21.8,986.9,14.8,0.0,,,0.0,0.0,21.3,17.7,,,,,,,,,
98,동두천,2004-06-21,21.2,18.9,26.2,0.5,1.0,5.8,3.7,1.3,1123.0,18.0,65.0,81.6,20.8,985.5,14.8,0.7,,,0.0,0.0,22.7,18.2,,,,,,,,,
98,동두천,2004-06-22,19.5,17.1,23.8,6.5,8.0,7.2,5.1,2.0,1728.0,16.9,66.0,84.4,19.3,988.9,14.8,0.0,,,0.0,0.0,20.4,16.8,,,,,,,,,
98,동두천,2004-06-23,21.2,18.3,25.6,0.1,0.1,6.6,4.8,2.0,1728.0,17.8,62.0,80.4,20.5,991.0,14.8,0.4,,,0.0,0.0,22.9,18.0,,,,,,,,,
98,동두천,2004-06-24,23.6,18.9,29.8,,,5.5,3.1,1.2,1037.0,17.8,31.0,70.9,20.5,990.4,14.8,2.1,,,0.0,0.0,25.0,18.5,,,,,,,,,
98,동두천,2004-06-25,23.3,17.8,28.9,4.5,4.5,10.8,5.2,1.4,1210.0,17.6,44.0,71.9,20.3,989.1,14.8,5.7,,,0.0,0.0,23.9,17.2,,,,,,,,,
98,동두천,2004-06-26,22.5,18.9,28.1,0.0,0.0,6.8,4.9,1.6,1382.0,18.3,48.0,77.0,21.2,992.9,14.8,3.2,,,0.0,0.0,25.5,18.0,,,,,,,,,
98,동두천,2004-06-27,22.9,18.5,28.3,0.0,0.0,6.9,4.5,1.7,1469.0,18.0,52.0,73.9,20.7,995.1,14.8,7.3,,,0.0,0.0,25.1,18.0,,,,,,,,,
98,동두천,2004-06-28,22.1,19.2,27.4,,,7.2,5.1,2.0,1728.0,17.7,55.0,76.0,20.4,993.9,14.8,2.8,,,0.0,0.0,25.7,18.8,,,,,,,,,
98,동두천,2004-06-29,20.6,18.6,23.2,0.0,0.0,4.9,3.7,1.5,1296.0,17.3,68.0,80.8,19.9,991.8,14.8,0.0,,,0.0,0.0,21.8,18.0,,,,,,,,,
98,동두천,2004-06-30,23.7,17.9,29.2,,,6.3,4.5,1.4,1210.0,18.2,47.0,71.8,21.1,993.7,14.8,5.4,,,0.0,0.0,27.3,17.5,,,,,,,,,
98,동두천,2004-07-01,22.2,20.1,25.7,7.0,11.5,7.4,4.6,2.1,1814.0,17.6,61.0,75.0,20.3,992.5,14.8,0.0,,,0.0,0.0,24.1,19.5,,,,,,,,,
98,동두천,2004-07-02,21.4,19.6,23.4,17.5,74.0,4.0,2.5,1.1,950.0,19.9,83.0,90.3,23.4,988.9,14.8,0.0,,,0.0,0.0,22.1,19.2,,,,,,,,,
98,동두천,2004-07-03,23.0,20.6,26.7,2.0,4.0,3.7,2.9,0.9,778.0,20.4,65.0,84.9,24.2,990.9,14.7,0.0,,,0.0,0.0,24.4,20.1,,,,,,,,,
98,동두천,2004-07-04,19.5,18.4,20.7,10.0,76.0,13.8,5.2,2.2,1901.0,18.0,82.0,90.0,20.7,982.3,14.7,0.0,,,0.0,0.0,20.4,18.0,,,,,,,,,
98,동두천,2004-07-05,21.2,17.6,24.7,7.0,16.5,9.3,6.2,2.6,2246.0,18.1,64.0,82.3,20.9,985.6,14.7,0.7,,,0.0,0.0,22.1,17.0,,,,,,,,,
98,동두천,2004-07-06,22.2,19.6,25.7,19.0,48.0,14.9,8.3,2.3,1987.0,19.3,68.0,83.4,22.6,993.3,14.7,1.1,,,0.0,0.0,23.5,19.0,,,,,,,,,
98,동두천,2004-07-07,19.9,18.9,21.1,5.0,16.0,5.3,2.5,1.2,1037.0,19.0,91.0,93.3,22.1,991.3,14.7,0.0,,,0.0,0.0,21.4,18.6,,,,,,,,,
98,동두천,2004-07-08,19.9,18.0,22.7,3.5,7.5,4.3,3.0,1.0,864.0,18.3,72.0,89.4,21.1,992.5,14.7,0.0,,,0.0,0.0,22.1,17.8,,,,,,,,,
98,동두천,2004-07-09,21.2,18.4,26.8,,,4.6,3.0,1.5,1296.0,18.1,58.0,82.6,21.0,995.9,14.7,3.8,,,0.0,0.0,23.8,18.1,,,,,,,,,
98,동두천,2004-07-10,21.6,17.0,28.0,0.0,0.0,6.0,4.1,1.4,1210.0,18.1,52.0,80.6,20.9,994.9,14.6,5.9,,,0.0,0.0,24.4,16.8,,,,,,,,,
98,동두천,2004-07-11,21.5,17.3,26.6,4.0,13.0,7.1,3.9,1.2,1037.0,18.3,56.0,82.0,21.2,993.4,14.6,0.0,,,0.0,0.0,23.7,16.8,,,,,,,,,
98,동두천,2004-07-12,19.5,18.5,21.1,36.0,154.5,7.6,4.4,1.6,1382.0,18.7,90.0,94.4,21.8,988.8,14.6,0.0,,,0.0,0.0,20.0,18.0,,,,,,,,,
98,동두천,2004-07-13,19.5,17.8,22.4,13.0,22.5,5.7,3.0,1.1,950.0,18.5,83.0,92.8,21.4,993.7,14.6,0.1,,,0.0,0.0,20.3,17.1,,,,,,,,,
98,동두천,2004-07-14,22.3,17.7,27.7,2.5,3.0,6.5,4.4,1.1,950.0,19.4,59.0,83.5,22.7,998.0,14.6,2.7,,,0.0,0.0,24.6,17.3,,,,,,,,,
98,동두천,2004-07-15,22.2,21.3,24.5,6.0,17.5,6.1,4.5,2.1,1840.0,21.0,87.0,92.9,24.8,998.9,14.6,0.0,,,0.0,0.0,23.0,20.8,,,,,,,,,
98,동두천,2004-07-16,22.3,21.6,24.5,13.5,43.5,7.0,5.0,1.8,1584.0,21.3,87.0,93.8,25.3,995.9,14.5,0.0,,,0.0,0.0,23.3,20.2,,,,,,,,,
98,동두천,2004-07-17,21.2,19.9,22.7,22.0,61.5,7.0,5.2,2.0,1694.0,20.4,88.0,94.6,24.2,993.4,14.5,0.9,,,0.0,0.0,21.9,19.5,,,,,,,,,
98,동두천,2004-07-18,23.7,19.6,26.3,0.5,0.5,9.3,6.5,1.6,1404.0,21.8,80.0,87.8,26.2,992.9,14.5,0.5,,,0.0,0.0,23.5,19.2,,,,,,,,,
98,동두천,2004-07-19,24.6,23.2,27.3,1.2,2.0,11.4,6.7,3.8,3283.0,22.1,74.0,85.1,26.7,994.7,14.5,0.2,,,0.0,0.0,23.7,22.7,,,,,,,,,
98,동두천,2004-07-20,23.8,23.1,26.7,1.0,3.5,8.2,5.3,2.4,2074.0,22.6,81.0,92.3,27.7,998.8,14.4,0.3,,,0.0,0.0,24.1,22.9,,,,,,,,,
98,동두천,2004-07-21,25.4,22.6,30.5,0.5,1.0,5.7,4.2,1.7,1469.0,22.8,65.0,86.0,28.0,1002.0,14.4,3.8,,,0.0,0.0,26.6,21.6,,,,,,,,,
98,동두천,2004-07-22,25.7,21.6,31.3,,,6.1,4.2,1.5,1296.0,22.3,58.0,82.4,27.2,999.9,14.4,9.1,,,0.0,0.0,28.2,20.3,,,,,,,,,
98,동두천,2004-07-23,26.0,20.8,31.2,,,7.4,4.8,1.7,1469.0,20.6,53.0,72.9,24.4,995.8,14.4,7.1,,,0.0,0.0,27.4,20.3,,,,,,,,,
98,동두천,2004-07-24,24.8,20.5,29.9,,,6.3,4.2,1.5,1296.0,20.0,56.0,75.4,23.7,992.9,14.3,1.0,,,0.0,0.0,26.1,18.2,,,,,,,,,
98,동두천,2004-07-25,23.3,20.4,27.4,7.5,16.0,16.2,8.3,1.4,1210.0,19.7,59.0,79.8,23.1,993.4,14.3,1.6,,,0.0,0.0,25.5,19.2,,,,,,,,,
98,동두천,2004-07-26,23.8,21.2,27.3,0.9,1.0,5.7,4.0,1.0,864.0,21.6,71.0,87.1,26.0,996.6,14.3,0.3,,,0.0,0.0,24.5,19.7,,,,,,,,,
98,동두천,2004-07-27,25.3,22.5,28.4,0.0,0.0,6.6,4.8,1.5,1296.0,21.4,62.0,79.4,25.8,997.9,14.2,1.3,,,0.0,0.0,25.3,22.0,,,,,,,,,
98,동두천,2004-07-28,27.0,22.8,31.8,0.0,0.0,7.7,4.9,1.9,1642.0,21.7,53.0,73.9,26.3,999.3,14.2,8.8,,,0.0,0.0,29.0,22.1,,,,,,,,,
98,동두천,2004-07-29,26.2,21.0,32.8,,,5.1,2.9,1.0,864.0,21.2,48.0,75.5,25.5,998.9,14.2,8.6,,,0.0,0.0,29.4,19.8,,,,,,,,,
98,동두천,2004-07-30,27.0,21.8,32.9,,,6.4,4.5,1.5,1296.0,20.7,46.0,70.0,24.6,997.0,14.2,10.8,,,0.0,0.0,30.6,19.7,,,,,,,,,
98,동두천,2004-07-31,27.7,21.2,34.0,,,5.2,3.0,1.1,950.0,20.8,45.0,67.9,24.8,994.8,14.1,10.1,,,0.0,0.0,30.5,20.8,,,,,,,,,
98,동두천,2004-08-01,26.8,22.5,33.1,,,8.3,3.4,1.8,1555.0,18.8,42.0,61.5,21.8,993.4,14.1,8.9,,,0.0,0.0,32.1,21.6,,,,,,,,,
98,동두천,2004-08-02,26.3,20.4,32.5,,,6.0,4.3,1.6,1382.0,19.2,45.0,65.6,22.5,993.3,14.1,10.1,,,0.0,0.0,31.7,19.7,,,,,,,,,
98,동두천,2004-08-03,26.2,22.3,31.4,,,8.2,4.8,1.6,1382.0,21.1,53.0,74.1,25.3,993.1,14.1,6.0,,,0.0,0.0,30.4,22.1,,,,,,,,,
98,동두천,2004-08-04,26.8,21.6,32.6,0.0,0.0,4.7,2.7,0.9,778.0,20.8,48.0,71.4,24.8,993.8,14.0,5.9,,,0.0,0.0,30.9,21.0,,,,,,,,,
98,동두천,2004-08-05,25.3,23.1,31.1,1.0,1.5,9.1,6.1,1.4,1210.0,22.2,50.0,83.1,26.7,996.5,14.0,3.1,,,0.0,0.0,26.8,22.1,,,,,,,,,
98,동두천,2004-08-06,27.2,22.3,32.8,,,7.9,5.3,1.8,1555.0,21.9,50.0,74.0,26.6,999.0,14.0,8.5,,,0.0,0.0,32.2,21.9,,,,,,,,,
98,동두천,2004-08-07,27.3,23.3,32.8,,,13.8,5.2,1.9,1642.0,22.0,48.0,74.0,26.5,996.8,13.9,6.5,,,0.0,0.0,31.4,22.7,,,,,,,,,
98,동두천,2004-08-08,25.5,22.6,31.6,5.5,6.5,9.8,4.8,1.9,1642.0,22.1,58.0,81.8,26.9,995.0,13.9,1.8,,,0.0,0.0,29.0,21.8,,,,,,,,,
98,동두천,2004-08-09,27.3,22.4,33.2,,,5.4,2.9,1.0,864.0,21.9,47.0,74.3,26.5,995.6,13.8,7.6,,,0.0,0.0,29.0,21.1,,,,,,,,,
98,동두천,2004-08-10,28.0,22.5,34.8,,,6.1,3.1,1.0,864.0,21.9,35.0,72.1,26.6,996.0,13.8,8.9,,,0.0,0.0,30.7,22.3,,,,,,,,,
98,동두천,2004-08-11,27.8,20.4,35.6,,,5.6,3.9,1.1,950.0,18.1,28.0,58.8,21.0,997.2,13.8,12.1,,,0.0,0.0,30.7,19.8,,,,,,,,,
98,동두천,2004-08-12,27.6,21.7,34.7,,,6.9,5.6,1.4,1210.0,19.9,33.0,65.1,23.5,996.1,13.8,8.6,,,0.0,0.0,30.9,20.5,,,,,,,,,
98,동두천,2004-08-13,26.0,23.0,32.7,1.5,2.0,7.9,5.1,1.4,1210.0,22.2,53.0,80.3,27.1,996.6,13.7,3.1,,,0.0,0.0,30.0,22.6,,,,,,,,,
98,동두천,2004-08-14,24.2,21.9,27.7,0.1,0.1,5.2,3.8,1.1,950.0,21.5,65.0,84.5,25.9,997.1,13.7,0.8,,,0.0,0.0,26.6,21.3,,,,,,,,,
98,동두천,2004-08-15,24.7,19.1,31.6,,,4.7,3.1,1.0,864.0,17.9,38.0,68.5,20.7,996.4,13.6,6.5,,,0.0,0.0,27.9,18.9,,,,,,,,,
98,동두천,2004-08-16,22.8,19.8,29.0,12.0,46.0,6.6,4.3,1.5,1286.0,19.7,57.0,83.1,23.1,995.8,13.6,0.3,,,0.0,0.0,25.6,19.5,,,,,,,,,
98,동두천,2004-08-17,21.7,19.8,26.2,8.5,22.5,5.9,2.4,1.2,1037.0,20.1,72.0,90.1,23.7,995.1,13.6,0.3,,,0.0,0.0,23.8,19.4,,,,,,,,,
98,동두천,2004-08-18,22.2,20.3,26.4,3.0,10.0,8.3,4.0,1.2,1037.0,20.5,77.0,89.3,24.3,992.2,13.5,0.6,,,0.0,0.0,24.1,19.8,,,,,,,,,
98,동두천,2004-08-19,20.0,17.8,23.6,8.0,37.0,18.8,8.5,2.5,2160.0,16.2,62.0,78.1,18.5,990.2,13.5,0.1,,,0.0,0.0,21.8,17.5,,,,,,,,,
98,동두천,2004-08-20,22.4,17.7,28.5,,,4.0,2.5,0.8,691.0,16.5,42.0,70.0,18.9,998.0,13.5,4.0,,,0.0,0.0,25.1,17.0,,,,,,,,,
98,동두천,2004-08-21,22.0,18.6,26.5,0.0,0.0,5.1,3.5,1.0,864.0,17.9,53.0,77.5,20.6,1000.1,13.4,0.3,,,0.0,0.0,23.7,18.2,,,,,,,,,
98,동두천,2004-08-22,21.8,18.1,27.6,0.0,0.0,5.9,3.8,1.1,950.0,16.5,53.0,72.1,19.0,1000.9,13.4,0.1,,,0.0,0.0,23.5,17.9,,,,,,,,,
98,동두천,2004-08-23,21.8,17.9,26.7,,,6.7,3.7,1.7,1469.0,15.0,51.0,65.1,17.2,999.0,13.3,3.8,,,0.0,0.0,23.2,17.5,,,,,,,,,
98,동두천,2004-08-24,22.7,15.4,30.0,,,4.5,2.8,1.0,864.0,17.1,45.0,72.3,19.6,997.9,13.3,11.1,,,0.0,0.0,24.4,14.8,,,,,,,,,
98,동두천,2004-08-25,22.6,17.5,28.5,,,5.1,3.5,1.0,864.0,18.0,54.0,75.3,20.8,997.1,13.3,3.1,,,0.0,0.0,23.2,16.8,,,,,,,,,
98,동두천,2004-08-26,22.3,19.5,27.0,3.0,4.5,5.3,4.0,1.1,950.0,19.4,59.0,83.5,22.8,995.7,13.2,1.2,,,0.0,0.0,23.9,19.0,,,,,,,,,
98,동두천,2004-08-27,23.3,19.2,28.2,,,7.6,4.3,1.2,1037.0,17.6,56.0,71.0,20.4,996.7,13.2,1.2,,,0.0,0.0,24.2,19.0,,,,,,,,,
98,동두천,2004-08-28,22.3,20.4,27.3,0.0,0.0,5.8,2.8,1.4,1210.0,15.6,44.0,65.0,17.8,995.9,13.2,0.8,,,0.0,0.0,23.2,20.0,,,,,,,,,
98,동두천,2004-08-29,23.0,19.7,29.0,,,10.0,4.4,1.8,1555.0,16.7,46.0,67.5,19.1,993.6,13.1,3.1,,,0.0,0.0,24.7,19.6,,,,,,,,,
98,동두천,2004-08-30,23.8,19.4,30.9,,,8.5,4.7,2.1,1814.0,18.3,51.0,71.8,21.2,987.7,13.1,7.3,,,0.0,0.0,27.0,18.8,,,,,,,,,
98,동두천,2004-08-31,22.8,15.4,29.4,,,10.3,7.0,2.4,2074.0,16.7,39.0,70.3,19.3,990.9,13.0,10.5,,,0.0,0.0,25.0,15.3,,,,,,,,,
98,동두천,2004-09-01,23.2,18.2,29.4,,,7.9,5.4,2.4,2074.0,14.0,28.0,59.6,16.5,994.4,13.0,9.5,,,0.0,0.0,27.0,17.8,,,,,,,,,
98,동두천,2004-09-02,22.3,16.9,29.7,,,7.8,5.5,1.7,1469.0,12.9,27.0,57.3,15.0,998.5,13.0,10.8,,,0.0,0.0,26.7,15.9,,,,,,,,,
98,동두천,2004-09-03,21.4,14.3,29.6,,,5.5,3.5,1.0,864.0,13.3,31.0,61.9,15.4,1001.8,12.9,7.0,,,0.0,0.0,24.4,13.4,,,,,,,,,
98,동두천,2004-09-04,22.7,18.4,31.2,0.7,1.0,4.5,2.2,0.9,778.0,16.7,35.0,70.8,19.1,1001.4,12.9,6.3,,,0.0,0.0,25.8,17.8,,,,,,,,,
98,동두천,2004-09-05,22.8,16.4,30.5,3.5,4.5,5.2,3.0,1.1,950.0,16.7,42.0,70.8,19.1,999.7,12.8,5.7,,,0.0,0.0,25.4,15.5,,,,,,,,,
98,동두천,2004-09-06,22.9,15.5,30.4,1.5,2.0,4.9,3.2,1.0,864.0,16.2,39.0,67.9,18.5,995.0,12.8,11.0,,,0.0,0.0,25.0,15.1,,,,,,,,,
98,동두천,2004-09-07,17.9,17.3,22.1,23.0,59.0,13.3,6.1,2.1,1814.0,16.4,72.0,89.9,18.7,985.4,12.8,0.0,,,0.0,0.0,20.5,17.1,,,,,,,,,
98,동두천,2004-09-08,21.5,16.4,28.5,0.5,0.5,5.2,3.9,1.3,1123.0,16.0,38.0,72.9,18.3,995.9,12.7,10.4,,,0.0,0.0,23.2,15.2,,,,,,,,,
98,동두천,2004-09-09,21.4,16.2,29.5,,,7.1,4.7,1.3,1123.0,14.0,27.0,65.9,16.1,1002.5,12.7,10.2,,,0.0,0.0,23.7,15.5,,,,,,,,,
98,동두천,2004-09-10,20.0,13.8,27.4,,,6.2,3.2,1.3,1123.0,13.1,37.0,65.4,15.1,1007.8,12.7,6.2,,,0.0,0.0,21.4,12.3,,,,,,,,,
98,동두천,2004-09-11,16.4,15.3,18.0,13.0,59.0,7.2,3.7,1.6,1382.0,13.1,54.0,80.8,15.2,1007.4,12.6,0.0,,,0.0,0.0,19.0,15.0,,,,,,,,,
98,동두천,2004-09-12,20.3,15.4,24.4,11.0,26.5,11.9,6.6,2.9,2506.0,17.5,60.0,83.5,20.3,1000.9,12.6,0.4,,,0.0,0.0,20.2,14.6,,,,,,,,,
98,동두천,2004-09-13,19.9,17.1,24.9,1.0,1.0,6.9,4.6,1.7,1469.0,17.4,56.0,85.5,20.0,1002.9,12.5,3.5,,,0.0,0.0,22.1,16.8,,,,,,,,,
98,동두천,2004-09-14,22.4,16.3,28.8,,,8.4,4.9,1.5,1296.0,16.1,41.0,69.5,18.4,1004.2,12.5,7.8,,,0.0,0.0,23.0,16.0,,,,,,,,,
98,동두천,2004-09-15,23.0,18.6,28.5,4.0,5.5,9.2,4.2,1.5,1296.0,18.4,48.0,76.0,21.4,1003.3,12.5,2.3,,,0.0,0.0,23.4,18.2,,,,,,,,,
98,동두천,2004-09-16,22.0,18.3,28.6,11.5,28.0,11.2,5.2,1.7,1469.0,19.0,54.0,83.6,22.2,1004.1,12.4,4.7,,,0.0,0.0,24.1,17.8,,,,,,,,,
98,동두천,2004-09-17,22.2,16.6,29.6,0.5,0.5,6.7,4.7,1.5,1296.0,18.8,49.0,81.8,22.0,1004.6,12.4,4.9,,,0.0,0.0,23.9,16.0,,,,,,,,,
98,동두천,2004-09-18,20.9,15.6,25.0,17.0,41.0,6.9,4.7,2.0,1728.0,18.9,74.0,87.9,22.2,999.1,12.3,0.6,,,0.0,0.0,23.0,15.3,,,,,,,,,
98,동두천,2004-09-19,18.1,11.6,25.8,,,6.6,3.7,1.1,950.0,10.2,26.0,64.5,12.6,1003.6,12.3,10.5,,,0.0,0.0,21.3,10.8,,,,,,,,,
98,동두천,2004-09-20,14.4,13.6,16.5,4.0,17.0,4.8,2.6,0.9,778.0,11.9,72.0,84.0,14.0,1001.7,12.2,0.0,,,0.0,0.0,18.1,12.8,,,,,,,,,
98,동두천,2004-09-21,15.5,12.4,23.0,0.4,0.5,6.7,3.8,1.1,950.0,12.4,46.0,81.1,14.4,1001.6,12.2,2.3,,,0.0,0.0,19.6,12.0,,,,,,,,,
98,동두천,2004-09-22,17.0,9.9,25.5,,,4.2,2.5,0.9,778.0,11.3,35.0,71.8,13.4,1003.9,12.2,8.8,,,0.0,0.0,19.5,9.2,,,,,,,,,
98,동두천,2004-09-23,18.8,13.0,26.7,,,4.4,2.7,0.8,691.0,13.4,38.0,72.8,15.4,1004.3,12.1,6.2,,,0.0,0.0,20.3,12.1,,,,,,,,,
98,동두천,2004-09-24,18.9,12.8,27.5,,,4.5,2.2,0.9,778.0,11.7,30.0,66.8,13.8,1007.8,12.1,11.0,,,0.0,0.0,20.8,12.5,,,,,,,,,
98,동두천,2004-09-25,19.3,12.4,27.3,,,4.9,2.8,1.0,864.0,12.3,34.0,65.8,14.3,1009.5,12.0,7.5,,,0.0,0.0,20.6,12.0,,,,,,,,,
98,동두천,2004-09-26,18.9,14.2,25.2,,,5.0,2.9,1.1,950.0,11.9,34.0,64.8,13.9,1006.5,12.0,4.1,,,0.0,0.0,20.7,13.5,,,,,,,,,
98,동두천,2004-09-27,19.5,13.0,28.3,,,5.0,3.6,1.0,864.0,13.5,34.0,70.3,15.6,1003.0,12.0,9.7,,,0.0,0.0,21.3,12.7,,,,,,,,,
98,동두천,2004-09-28,19.1,12.8,28.2,,,5.8,3.2,1.3,1123.0,13.9,45.0,72.9,16.0,1002.9,11.9,3.1,,,0.0,0.0,20.7,12.1,,,,,,,,,
98,동두천,2004-09-29,19.6,13.9,27.1,,,8.4,4.1,1.5,1296.0,11.7,33.0,62.1,13.7,1003.0,11.9,9.5,,,0.0,0.0,21.5,13.4,,,,,,,,,
98,동두천,2004-09-30,19.3,11.7,28.1,,,5.7,3.7,1.1,950.0,12.5,27.0,66.5,14.5,1006.2,11.9,7.2,,,0.0,0.0,20.6,11.0,,,,,,,,,
98,동두천,2004-10-01,14.5,8.2,19.9,18.0,19.5,9.1,5.5,1.8,1555.0,10.5,58.0,75.9,13.4,1003.2,11.8,0.0,,,0.0,0.0,18.3,7.3,,,,,,,,,
98,동두천,2004-10-02,10.5,3.9,18.2,,,7.4,4.3,1.5,1296.0,0.3,23.0,53.5,6.3,1008.3,11.8,10.3,,,0.0,0.0,15.7,2.7,,,,,,,,,
98,동두천,2004-10-03,10.7,2.1,20.3,,,5.5,2.5,1.1,950.0,2.2,27.0,60.3,7.2,1010.1,11.7,10.2,,,0.0,0.0,15.1,0.9,,,,,,,,,
98,동두천,2004-10-04,12.0,4.8,22.2,,,5.3,2.8,1.0,864.0,5.1,28.0,66.8,8.8,1009.7,11.7,9.3,,,0.0,0.0,15.8,3.8,,,,,,,,,
98,동두천,2004-10-05,14.1,5.1,24.7,,,4.5,2.5,1.1,950.0,6.6,25.0,64.6,9.8,1006.5,11.6,9.1,,,0.0,0.0,16.3,4.5,,,,,,,,,
98,동두천,2004-10-06,15.5,7.4,25.4,,,5.6,3.8,1.4,1210.0,8.7,26.0,67.5,11.3,1005.0,11.6,9.2,,,0.0,0.0,16.9,6.5,,,,,,,,,
98,동두천,2004-10-07,16.1,9.1,24.9,,,4.2,3.3,0.9,778.0,11.1,37.0,73.8,13.2,1003.8,11.6,6.0,,,0.0,0.0,17.7,8.2,,,,,,,,,
98,동두천,2004-10-08,16.9,11.3,26.8,,,5.2,3.4,1.0,864.0,10.8,36.0,69.1,13.2,1001.6,11.5,5.9,,,0.0,0.0,18.7,10.6,,,,,,,,,
98,동두천,2004-10-09,17.6,8.5,25.5,,,13.7,6.7,1.8,1555.0,6.7,22.0,52.3,9.9,1001.3,11.5,7.4,,,0.0,0.0,18.1,7.9,,,,,,,,,
98,동두천,2004-10-10,18.1,12.0,26.0,,,6.6,3.2,1.5,1296.0,9.1,27.0,58.1,11.6,1003.4,11.5,7.5,,,0.0,0.0,19.0,10.6,,,,,,,,,
98,동두천,2004-10-11,16.1,9.1,25.1,,,6.6,4.3,1.2,1037.0,9.3,29.0,66.8,11.8,1002.1,11.4,6.4,,,0.0,0.0,17.4,8.1,,,,,,,,,
98,동두천,2004-10-12,13.2,6.5,19.7,9.5,10.5,11.5,6.9,2.5,2160.0,2.7,19.0,54.8,8.2,1003.5,11.4,4.8,,,0.0,0.0,17.2,5.4,,,,,,,,,
98,동두천,2004-10-13,10.0,2.0,19.9,1.0,1.0,9.9,5.4,1.5,1296.0,-0.4,13.0,55.3,6.1,1007.1,11.3,7.6,,,0.0,0.0,14.1,1.2,,,,,,,,,
