지점 번호,지점명,시간,평균 기온,최저 기온,최고 기온,1시간 최다강수량,일강수량,최대 순간풍속,최대 풍속,평균 풍속,풍정합,평균 이슬점온도,최소 상대습도,평균 상대습도,평균 증기압,평균 현지기압,가조시간,합계 일조 시간,1시간 최다 일사량,합계 일사,일 최심신적설,일 최심적설,평균 지면온도,최저 초상온도,평균 5cm 지중온도,평균10cm 지중온도,평균 20cm 지중온도,평균 30cm 지중온도,0.5m 지중온도,1.0m 지중온도,1.5m 지중온도,3.0m 지중온도,5.0m 지중온도
156,광주,2001-05-09,15.7,12.7,21.7,,,8.7,4.3,2.3,1987,9.3,38,67.4,11.9,999.9,13.8,7.1,3.5,23.6,0.0,0.0,21.1,11.4,,,,,,,,,
156,광주,2001-05-10,16.7,11.1,23.4,,,7.5,4.7,1.9,1642,4.6,20,48.5,8.7,1005.3,13.8,10.2,3.41,27.71,0.0,0.0,22.3,9.5,,,,,,,,,
156,광주,2001-05-11,16.6,11.5,22.6,,,10.1,4.9,2.3,1987,4.4,26,46.1,8.5,1007.9,13.9,11.1,3.53,28.86,0.0,0.0,22.6,9.0,,,,,,,,,
156,광주,2001-05-12,17.4,9.2,25.3,,,8.0,3.5,1.4,1210,3.5,21,43.1,7.9,1008.5,13.9,11.4,3.51,28.66,0.0,0.0,23.0,7.0,,,,,,,,,
156,광주,2001-05-13,19.2,8.4,28.4,,,7.5,4.9,1.7,1469,4.0,10,41.1,8.3,1008.0,13.9,10.1,3.5,28.15,0.0,0.0,24.1,6.6,,,,,,,,,
156,광주,2001-05-14,21.0,13.8,28.5,,,9.9,5.9,2.6,2246,7.6,15,47.3,11.0,1006.3,14.0,8.7,3.2,25.85,0.0,0.0,26.1,12.3,,,,,,,,,
156,광주,2001-05-15,19.3,15.6,23.9,0.0,0.0,8.6,5.2,2.5,2160,14.0,53,72.0,16.2,1004.1,14.0,2.5,2.2,15.98,0.0,0.0,22.4,12.6,,,,,,,,,
156,광주,2001-05-16,19.2,12.8,25.7,,,8.4,3.9,1.7,1469,4.2,14,43.5,8.8,1004.7,14.0,9.1,3.09,24.41,0.0,0.0,24.1,10.3,,,,,,,,,
156,광주,2001-05-17,20.3,12.6,29.1,,,12.1,7.6,3.0,2592,8.9,18,51.4,11.8,1003.0,14.0,10.2,3.19,26.2,0.0,0.0,26.2,12.1,,,,,,,,,
156,광주,2001-05-18,20.0,15.5,26.1,,,11.7,7.9,4.5,3888,13.2,47,65.1,15.3,1000.3,14.1,6.5,3.17,22.5,0.0,0.0,24.3,12.5,,,,,,,,,
156,광주,2001-05-19,21.7,17.0,28.8,,,9.1,5.6,2.9,2506,14.5,42,64.8,16.6,1001.2,14.1,7.3,3.16,23.09,0.0,0.0,27.1,13.6,,,,,,,,,
156,광주,2001-05-20,22.4,17.3,29.6,,,10.1,6.5,2.4,2074,13.6,31,59.3,15.7,1000.8,14.1,5.4,2.97,19.95,0.0,0.0,27.2,15.0,,,,,,,,,
156,광주,2001-05-21,21.4,18.8,26.8,1.9,2.3,7.6,5.5,2.5,2160,14.0,43,63.3,16.2,997.2,14.1,0.4,1.6,10.23,0.0,0.0,25.0,15.9,,,,,,,,,
156,광주,2001-05-22,18.0,17.0,19.6,0.6,1.5,10.5,6.3,3.5,3024,13.9,68,76.1,16.0,993.7,14.2,0.0,0.99,6.65,0.0,0.0,18.6,15.7,,,,,,,,,
156,광주,2001-05-23,20.5,17.7,24.8,0.0,0.0,13.5,9.0,5.5,4752,14.1,56,66.5,16.2,993.4,14.2,1.1,1.64,11.48,0.0,0.0,21.2,14.9,,,,,,,,,
156,광주,2001-05-24,22.5,15.9,29.5,,,8.2,4.0,1.9,1642,12.7,31,55.8,14.8,997.0,14.2,9.8,3.28,26.43,0.0,0.0,29.0,13.7,,,,,,,,,
156,광주,2001-05-25,22.4,17.4,29.0,,,7.5,4.2,2.0,1728,14.9,40,63.5,17.0,1001.1,14.2,8.0,2.87,22.71,0.0,0.0,29.8,14.6,,,,,,,,,
156,광주,2001-05-26,20.6,17.5,24.8,,,5.5,3.8,1.6,1382,14.9,51,70.9,17.1,1002.0,14.2,0.3,1.77,11.55,0.0,0.0,22.6,15.0,,,,,,,,,
156,광주,2001-05-27,21.3,16.7,27.9,,,10.0,5.1,2.4,2074,10.6,21,55.1,13.1,1000.9,14.3,10.3,3.49,27.51,0.0,0.0,28.8,13.8,,,,,,,,,
156,광주,2001-05-28,21.1,13.7,29.7,,,9.8,6.7,2.7,2333,7.1,13,46.5,10.5,1001.0,14.3,10.1,3.48,26.65,0.0,0.0,27.8,8.4,,,,,,,,,
156,광주,2001-05-29,22.6,14.6,31.0,,,10.2,7.2,2.2,1901,8.7,18,44.5,11.8,1001.7,14.3,8.6,3.29,24.61,0.0,0.0,28.6,9.1,,,,,,,,,
156,광주,2001-05-30,18.5,16.0,20.9,0.6,2.0,9.4,6.1,2.7,2333,13.6,59,73.1,15.8,1000.8,14.3,0.0,0.91,7.66,0.0,0.0,19.0,11.7,,,,,,,,,
156,광주,2001-05-31,19.3,14.7,25.1,,,12.1,5.4,2.2,1901,6.9,15,51.4,10.6,1000.8,14.3,10.6,3.4,28.49,0.0,0.0,24.5,10.2,,,,,,,,,
156,광주,2001-06-01,20.1,13.4,27.1,,,12.7,8.1,3.3,2851,7.6,19,48.9,10.7,1004.0,14.3,11.1,3.48,28.91,0.0,0.0,26.7,8.6,,,,,,,,,
156,광주,2001-06-02,21.8,14.3,30.3,,,9.6,6.4,2.0,1728,11.4,19,54.0,13.7,1005.4,14.4,9.0,3.33,26.79,0.0,0.0,28.4,10.0,,,,,,,,,
156,광주,2001-06-03,22.9,17.7,30.9,,,9.0,6.2,2.5,2160,12.3,18,57.8,14.8,1004.5,14.4,5.8,3.24,22.66,0.0,0.0,27.9,14.7,,,,,,,,,
156,광주,2001-06-04,21.6,17.5,26.8,,,6.8,4.6,2.3,1987,12.9,39,59.3,15.1,1001.4,14.4,3.8,2.8,17.1,0.0,0.0,25.3,14.4,,,,,,,,,
156,광주,2001-06-05,20.1,18.2,23.1,0.1,0.3,6.7,4.7,1.5,1296,14.9,59,71.8,17.1,996.1,14.4,0.5,1.4,7.6,0.0,0.0,22.2,16.6,,,,,,,,,
156,광주,2001-06-06,22.0,17.8,28.3,0.4,0.4,7.1,4.1,1.7,1469,14.8,43,64.4,16.9,997.0,14.4,6.5,2.81,21.76,0.0,0.0,27.4,15.9,,,,,,,,,
156,광주,2001-06-07,24.6,17.1,33.7,,,7.8,5.4,1.9,1642,13.8,25,55.4,16.0,999.5,14.4,9.2,2.98,24.35,0.0,0.0,30.9,13.2,,,,,,,,,
156,광주,2001-06-08,23.1,18.7,29.2,,,6.2,3.9,1.9,1642,16.6,49,67.6,19.0,1002.1,14.4,5.6,2.22,18.91,0.0,0.0,29.1,15.7,,,,,,,,,
156,광주,2001-06-09,23.3,19.4,31.0,,,9.2,6.8,2.3,1987,16.6,37,67.8,19.0,1002.4,14.5,4.2,2.67,17.57,0.0,0.0,28.4,17.1,,,,,,,,,
156,광주,2001-06-10,23.9,18.9,31.5,,,11.7,7.5,2.0,1728,16.3,42,63.9,18.7,1000.1,14.5,6.4,2.65,20.67,0.0,0.0,30.1,15.7,,,,,,,,,
156,광주,2001-06-11,23.4,19.2,29.1,,,6.2,4.4,2.1,1814,16.3,44,65.0,18.6,1000.3,14.5,2.8,2.34,16.29,0.0,0.0,27.5,17.0,,,,,,,,,
156,광주,2001-06-12,24.2,19.9,28.9,,,8.3,6.1,2.3,1987,16.6,44,63.0,18.9,997.9,14.5,2.8,2.39,16.58,0.0,0.0,28.8,17.4,,,,,,,,,
156,광주,2001-06-13,20.1,17.4,23.4,3.7,10.7,15.7,7.0,2.8,2419,15.8,59,76.3,18.1,994.5,14.5,0.0,0.43,4.09,0.0,0.0,21.2,16.0,,,,,,,,,
156,광주,2001-06-14,20.0,17.6,25.5,0.0,0.0,12.1,7.3,2.8,2419,14.2,47,69.9,16.3,996.5,14.5,1.3,2.0,11.7,0.0,0.0,21.3,15.8,,,,,,,,,
156,광주,2001-06-15,21.1,16.0,26.6,,,7.8,4.7,1.7,1469,13.1,34,62.3,15.2,1000.3,14.5,7.5,3.01,22.22,0.0,0.0,26.3,12.8,,,,,,,,,
156,광주,2001-06-16,22.7,16.7,28.4,,,8.0,5.3,2.5,2160,13.2,31,56.4,15.3,1002.2,14.5,5.4,2.62,19.86,0.0,0.0,26.6,13.2,,,,,,,,,
156,광주,2001-06-17,24.1,19.1,30.1,0.1,0.1,10.9,6.8,3.2,2765,14.5,33,55.9,16.7,1000.8,14.5,6.9,3.05,22.28,0.0,0.0,28.9,15.4,,,,,,,,,
156,광주,2001-06-18,22.0,21.1,22.8,9.5,60.0,11.0,7.1,2.5,2160,20.0,75,87.9,23.3,994.5,14.5,0.0,0.38,2.55,0.0,0.0,22.1,19.5,,,,,,,,,
156,광주,2001-06-19,21.6,18.9,23.9,1.5,5.8,8.8,6.2,2.0,1728,18.8,72,83.4,21.8,991.7,14.5,0.5,1.06,6.31,0.0,0.0,21.1,17.2,,,,,,,,,
156,광주,2001-06-20,22.1,18.2,27.6,,,11.2,7.7,2.3,1987,17.2,55,74.1,19.6,998.1,14.5,4.9,2.46,19.17,0.0,0.0,22.8,16.5,,,,,,,,,
156,광주,2001-06-21,22.6,19.5,27.2,0.1,0.1,7.5,5.1,2.5,2160,17.3,54,72.6,19.8,999.8,14.5,2.6,2.48,13.24,0.0,0.0,22.6,17.6,,,,,,,,,
156,광주,2001-06-22,21.5,19.4,25.1,0.3,0.5,8.7,6.3,2.7,2333,17.2,60,76.0,19.6,1002.1,14.5,0.1,1.35,8.91,0.0,0.0,22.6,18.2,,,,,,,,,
156,광주,2001-06-23,20.4,18.6,22.4,0.8,5.6,5.8,3.9,1.3,1123,17.5,76,83.1,20.1,1004.2,14.5,0.0,1.06,7.7,0.0,0.0,20.8,17.9,,,,,,,,,
156,광주,2001-06-24,19.9,18.7,21.4,15.5,126.0,18.0,8.7,2.4,2074,18.3,85,89.8,21.0,999.8,14.5,0.0,0.56,3.46,0.0,0.0,19.6,17.9,,,,,,,,,
156,광주,2001-06-25,22.1,20.3,24.5,3.7,7.0,9.0,5.3,2.1,1814,18.6,68,80.6,21.5,999.8,14.5,0.0,1.31,9.77,0.0,0.0,22.6,19.3,,,,,,,,,
156,광주,2001-06-26,22.1,20.2,24.7,0.2,0.5,5.3,3.6,1.5,1296,18.3,67,79.0,21.1,998.3,14.5,0.0,1.05,9.45,0.0,0.0,23.3,18.6,,,,,,,,,
156,광주,2001-06-27,23.2,19.3,28.6,,,7.3,5.1,2.1,1814,18.4,52,74.9,21.2,998.7,14.5,5.5,3.18,20.13,0.0,0.0,26.0,17.4,,,,,,,,,
156,광주,2001-06-28,25.5,21.2,30.7,,,8.2,6.0,2.7,2333,20.5,50,73.9,24.1,997.3,14.5,5.2,3.08,20.41,0.0,0.0,27.1,18.1,,,,,,,,,
156,광주,2001-06-29,24.5,23.5,25.6,3.5,7.6,7.8,5.0,3.0,2592,21.8,79,84.5,26.2,995.7,14.5,0.0,0.75,5.66,0.0,0.0,24.2,22.1,,,,,,,,,
156,광주,2001-06-30,24.1,22.7,25.5,12.6,21.2,9.5,6.6,3.2,2765,21.4,78,84.1,25.5,994.8,14.5,0.1,0.97,5.9,0.0,0.0,24.0,20.8,,,,,,,,,
156,광주,2001-07-01,25.5,23.0,29.7,20.9,35.8,9.2,5.9,2.3,1987,21.6,64,79.3,25.9,1000.0,14.5,2.2,2.77,12.55,0.0,0.0,25.0,20.6,,,,,,,,,
156,광주,2001-07-02,26.5,24.6,30.2,0.0,0.0,10.3,7.3,3.3,2851,22.3,67,77.9,27.1,1002.7,14.5,2.5,2.15,15.05,0.0,0.0,26.3,22.4,,,,,,,,,
156,광주,2001-07-03,26.5,22.8,31.3,,,9.4,5.8,3.9,3370,20.5,51,70.4,24.2,1002.1,14.5,10.8,3.46,28.21,0.0,0.0,28.5,20.3,,,,,,,,,
156,광주,2001-07-04,26.4,21.4,32.0,,,9.6,6.3,3.6,3110,20.0,46,68.6,23.6,999.7,14.5,10.3,3.45,28.59,0.0,0.0,27.6,18.6,,,,,,,,,
156,광주,2001-07-05,25.3,22.5,28.6,10.7,25.3,17.5,9.0,3.8,3283,21.9,69,81.0,26.3,997.9,14.5,0.1,1.07,7.13,0.0,0.0,25.1,21.0,,,,,,,,,
156,광주,2001-07-06,23.3,21.1,26.6,2.5,8.8,10.0,6.6,2.9,2506,19.7,71,79.6,23.0,1001.2,14.4,0.3,1.45,9.53,0.0,0.0,25.2,19.8,,,,,,,,,
156,광주,2001-07-07,25.2,21.4,31.6,40.0,43.2,11.5,6.9,2.6,2246,19.3,40,71.4,22.5,1002.1,14.4,7.3,3.33,22.81,0.0,0.0,26.6,19.1,,,,,,,,,
156,광주,2001-07-08,25.1,20.5,30.7,,,7.5,4.1,1.7,1469,18.8,46,69.1,21.8,1000.9,14.4,9.6,3.31,26.93,0.0,0.0,28.7,18.4,,,,,,,,,
156,광주,2001-07-09,25.1,20.1,31.2,,,7.2,4.8,1.9,1642,18.1,32,66.5,20.9,999.8,14.4,10.0,3.33,26.34,0.0,0.0,27.6,19.0,,,,,,,,,
156,광주,2001-07-10,23.7,19.7,28.6,1.7,2.8,8.8,5.5,2.1,1814,19.4,46,77.4,22.7,996.6,14.4,3.4,2.89,13.43,0.0,0.0,24.2,17.8,,,,,,,,,
156,광주,2001-07-11,24.3,23.2,26.1,3.7,17.1,8.6,5.9,2.7,2333,22.4,82,88.6,27.2,993.0,14.4,0.1,0.98,4.02,0.0,0.0,25.3,22.6,,,,,,,,,
156,광주,2001-07-12,24.0,22.8,26.1,35.8,81.1,12.5,7.4,2.4,2074,22.0,81,88.0,26.4,992.5,14.4,0.0,0.8,4.9,0.0,0.0,23.7,21.1,,,,,,,,,
156,광주,2001-07-13,24.9,21.8,27.5,0.0,0.0,5.6,3.8,1.1,950,21.4,70,80.8,25.5,997.9,14.3,0.0,1.02,9.23,0.0,0.0,25.1,19.8,,,,,,,,,
156,광주,2001-07-14,26.0,22.6,29.7,1.6,5.8,10.9,7.3,3.1,2678,21.8,66,77.8,26.1,999.6,14.3,3.5,1.78,13.89,0.0,0.0,24.6,20.1,,,,,,,,,
156,광주,2001-07-15,25.6,22.5,29.1,6.9,11.7,13.2,8.1,4.2,3629,21.7,66,79.3,26.1,996.5,14.3,2.3,2.54,14.18,0.0,0.0,26.0,19.9,,,,,,,,,
156,광주,2001-07-16,23.1,21.4,26.0,2.1,3.1,6.6,4.1,2.2,1901,20.0,66,82.0,23.4,996.1,14.3,0.2,1.45,7.61,0.0,0.0,24.2,19.9,,,,,,,,,
156,광주,2001-07-17,24.1,21.6,30.0,10.0,15.7,9.5,6.5,1.5,1296,20.0,51,78.3,23.4,998.2,14.3,2.8,2.66,15.43,0.0,0.0,26.0,19.6,,,,,,,,,
156,광주,2001-07-18,25.0,21.2,30.9,,,8.8,5.8,2.4,2074,18.0,38,67.0,20.8,999.9,14.3,7.2,3.41,24.42,0.0,0.0,27.2,18.6,,,,,,,,,
156,광주,2001-07-19,23.3,19.4,26.9,0.1,0.1,7.3,5.0,2.0,1728,17.6,56,70.4,20.2,1000.1,14.2,0.9,1.8,11.03,0.0,0.0,23.4,16.7,,,,,,,,,
156,광주,2001-07-20,26.5,22.9,30.6,0.6,0.9,7.8,5.3,2.5,2160,21.6,58,74.3,26.0,999.3,14.2,1.5,1.76,12.0,0.0,0.0,25.5,20.6,,,,,,,,,
156,광주,2001-07-21,28.2,25.9,31.9,,,10.8,7.5,4.6,3974,22.2,57,69.8,26.7,1000.9,14.2,6.1,2.55,19.8,0.0,0.0,27.9,23.1,,,,,,,,,
156,광주,2001-07-22,28.9,26.3,33.0,,,12.5,8.3,4.9,4234,22.5,53,68.4,27.3,1002.0,14.2,9.3,2.92,23.74,0.0,0.0,31.0,23.6,,,,,,,,,
156,광주,2001-07-23,28.6,25.9,33.2,0.0,0.0,8.4,5.7,3.4,2938,22.5,50,69.9,27.4,1002.3,14.1,6.4,2.97,20.97,0.0,0.0,31.8,23.0,,,,,,,,,
156,광주,2001-07-24,29.0,24.9,34.7,,,7.3,4.8,1.6,1382,22.3,42,68.0,27.0,1002.0,14.1,8.2,3.03,24.0,0.0,0.0,33.0,22.7,,,,,,,,,
156,광주,2001-07-25,28.6,24.0,34.8,8.5,8.5,7.6,4.7,1.4,1210,22.5,46,70.8,27.3,1002.8,14.1,6.6,2.72,21.79,0.0,0.0,33.5,22.9,,,,,,,,,
156,광주,2001-07-26,29.0,23.3,34.7,,,6.6,3.4,1.4,1210,21.7,44,65.5,26.0,1001.5,14.1,9.6,3.25,25.2,0.0,0.0,30.9,22.3,,,,,,,,,
156,광주,2001-07-27,28.7,24.8,33.6,0.0,0.0,7.1,4.3,1.8,1555,22.8,49,71.1,27.8,1000.1,14.1,6.7,2.75,18.77,0.0,0.0,30.2,23.5,,,,,,,,,
156,광주,2001-07-28,28.5,25.2,32.7,,,9.9,6.2,3.6,3110,21.6,46,66.5,25.8,999.0,14.0,8.1,3.08,23.24,0.0,0.0,32.7,23.0,,,,,,,,,
156,광주,2001-07-29,29.5,26.7,33.8,,,13.0,8.6,4.7,4061,22.3,50,65.8,27.0,999.6,14.0,8.2,3.04,23.08,0.0,0.0,34.7,23.9,,,,,,,,,
156,광주,2001-07-30,28.3,25.5,33.0,1.6,2.3,20.8,10.0,4.1,3542,22.8,54,71.8,27.9,999.8,14.0,6.2,2.54,18.39,0.0,0.0,31.3,22.9,,,,,,,,,
156,광주,2001-07-31,29.2,25.3,33.4,3.7,8.6,14.3,9.3,4.9,4234,23.1,52,70.3,28.4,999.2,14.0,8.9,3.22,23.95,0.0,0.0,29.1,24.1,,,,,,,,,
156,광주,2001-08-01,29.9,27.3,33.9,0.0,0.0,13.7,8.1,4.5,3888,22.9,49,66.4,28.0,1000.2,13.9,7.3,3.14,22.85,0.0,0.0,32.6,24.3,,,,,,,,,
156,광주,2001-08-02,29.6,25.8,33.9,0.8,0.8,9.5,6.3,3.8,3283,22.1,49,64.5,26.8,1004.8,13.9,9.0,3.28,24.8,0.0,0.0,33.7,24.0,,,,,,,,,
156,광주,2001-08-03,29.2,24.8,34.2,0.0,0.0,5.7,3.6,1.3,1123,22.5,46,67.8,27.3,1009.2,13.9,5.8,2.3,16.01,0.0,0.0,32.6,22.8,,,,,,,,,
156,광주,2001-08-04,29.1,25.7,34.5,0.0,0.0,7.1,4.3,1.4,1210,23.9,51,74.6,29.7,1007.7,13.8,3.3,2.32,16.37,0.0,0.0,33.0,24.0,,,,,,,,,
156,광주,2001-08-05,26.0,23.5,28.0,0.2,0.2,13.4,7.0,1.6,1382,21.7,62,76.9,26.1,1003.1,13.8,0.1,0.89,8.02,0.0,0.0,26.9,22.2,,,,,,,,,
156,광주,2001-08-06,27.1,22.9,35.0,10.5,12.1,14.5,10.3,1.5,1296,22.2,49,75.9,26.8,997.5,13.8,6.0,2.62,17.65,0.0,0.0,33.4,21.2,,,,,,,,,
156,광주,2001-08-07,26.3,24.8,29.2,13.5,22.1,11.2,7.1,3.7,3197,23.6,70,84.9,29.1,993.9,13.8,1.2,2.77,9.74,0.0,0.0,26.0,23.1,,,,,,,,,
156,광주,2001-08-08,27.7,24.9,31.8,18.6,26.1,8.8,5.9,2.8,2419,23.8,60,79.5,29.5,997.6,13.7,4.3,2.47,16.85,0.0,0.0,28.6,23.6,,,,,,,,,
156,광주,2001-08-09,25.9,23.0,30.3,,,6.9,3.7,1.8,1555,18.0,39,63.4,20.9,1001.2,13.7,8.5,3.29,25.01,0.0,0.0,27.6,21.1,,,,,,,,,
156,광주,2001-08-10,24.3,20.5,27.5,,,4.3,2.7,0.8,691,19.5,62,74.8,22.8,1003.7,13.7,1.3,1.5,9.92,0.0,0.0,23.9,20.2,,,,,,,,,
156,광주,2001-08-11,21.9,19.4,24.9,3.5,8.8,10.1,7.2,2.2,1901,19.3,68,84.8,22.5,1005.0,13.6,0.0,0.8,6.48,0.0,0.0,23.0,19.2,,,,,,,,,
156,광주,2001-08-12,22.8,18.7,28.3,2.2,4.4,14.2,10.7,5.2,4493,18.0,58,74.5,20.7,1002.1,13.6,2.1,2.13,11.69,0.0,0.0,24.6,18.4,,,,,,,,,
156,광주,2001-08-13,26.1,22.5,30.2,0.0,0.0,10.9,6.6,2.8,2419,21.4,61,74.9,25.6,1001.5,13.6,3.4,2.35,13.19,0.0,0.0,27.8,21.0,,,,,,,,,
156,광주,2001-08-14,26.1,23.9,30.5,10.6,13.1,8.5,5.9,1.6,1382,22.6,64,81.4,27.4,1003.9,13.5,2.4,2.59,12.96,0.0,0.0,25.8,22.8,,,,,,,,,
156,광주,2001-08-15,25.9,23.5,29.4,2.9,3.8,4.9,3.5,1.3,1123,22.5,66,81.4,27.3,1004.6,13.5,1.3,1.31,10.33,0.0,0.0,25.3,22.5,,,,,,,,,
156,광주,2001-08-16,27.7,23.3,34.0,0.0,0.0,6.4,4.5,1.6,1382,22.3,49,73.1,27.0,1003.2,13.5,4.7,2.37,13.67,0.0,0.0,28.9,21.9,,,,,,,,,
156,광주,2001-08-17,29.1,24.3,34.5,,,8.4,5.6,2.0,1728,22.2,42,67.9,26.7,1002.1,13.5,10.2,3.12,25.25,0.0,0.0,31.3,22.9,,,,,,,,,
156,광주,2001-08-18,28.1,23.6,32.9,,,10.6,7.4,4.0,3456,20.4,47,63.9,24.0,1002.5,13.4,8.8,3.12,23.52,0.0,0.0,31.7,21.9,,,,,,,,,
156,광주,2001-08-19,27.6,23.4,32.6,,,10.2,7.0,4.4,3802,20.4,51,65.3,24.1,1001.9,13.4,8.1,2.99,21.85,0.0,0.0,32.0,21.4,,,,,,,,,
156,광주,2001-08-20,27.7,23.0,33.7,,,8.4,6.4,2.7,2333,20.4,38,64.6,24.0,998.2,13.4,10.6,3.15,24.92,0.0,0.0,32.4,21.9,,,,,,,,,
156,광주,2001-08-21,27.0,22.9,32.6,,,7.6,3.3,1.4,1210,21.0,47,70.6,24.8,991.6,13.3,9.2,3.11,23.18,0.0,0.0,32.0,21.8,,,,,,,,,
156,광주,2001-08-22,26.4,22.8,31.7,,,8.7,5.2,1.8,1555,20.2,42,69.6,23.7,990.4,13.3,8.3,3.04,23.02,0.0,0.0,31.5,21.5,,,,,,,,,
156,광주,2001-08-23,26.2,22.3,31.4,,,7.3,3.5,1.6,1382,18.6,37,64.8,21.6,993.4,13.3,8.3,2.88,21.68,0.0,0.0,31.1,21.1,,,,,,,,,
156,광주,2001-08-24,25.9,21.0,32.0,,,7.9,4.4,1.7,1469,17.8,28,63.3,20.5,996.9,13.2,8.9,3.22,23.62,0.0,0.0,30.5,19.7,,,,,,,,,
156,광주,2001-08-25,25.8,22.6,30.6,0.0,0.0,9.6,5.9,2.2,1901,18.5,41,65.3,21.4,1000.0,13.2,4.6,2.28,15.58,0.0,0.0,29.1,21.0,,,,,,,,,
156,광주,2001-08-26,25.5,20.5,31.3,,,6.2,3.2,1.3,1123,17.7,38,64.3,20.5,1000.8,13.2,8.7,2.93,21.59,0.0,0.0,31.0,20.2,,,,,,,,,
156,광주,2001-08-27,24.7,20.6,31.5,16.7,16.8,10.0,5.9,1.8,1555,18.7,38,70.8,21.7,1001.9,13.1,6.5,2.65,18.07,0.0,0.0,27.8,19.0,,,,,,,,,
156,광주,2001-08-28,24.6,20.8,30.7,0.5,0.6,9.1,6.1,2.0,1728,18.2,40,69.0,21.1,1003.3,13.1,6.3,3.06,19.67,0.0,0.0,25.9,20.4,,,,,,,,,
156,광주,2001-08-29,23.2,20.2,26.6,0.4,0.4,8.5,5.9,1.9,1642,17.5,55,70.4,20.0,1003.2,13.0,1.0,1.68,11.27,0.0,0.0,23.4,19.7,,,,,,,,,
156,광주,2001-08-30,23.0,18.9,28.1,1.9,4.0,13.4,7.6,2.6,2246,16.9,42,70.1,19.4,1001.5,13.0,7.9,2.83,20.35,0.0,0.0,25.4,18.7,,,,,,,,,
156,광주,2001-08-31,23.5,17.5,29.4,,,8.5,5.4,1.6,1382,15.5,35,62.9,17.7,1001.7,13.0,7.4,2.81,19.76,0.0,0.0,27.4,17.3,,,,,,,,,
156,광주,2001-09-01,24.8,19.9,31.2,,,9.7,6.5,2.3,1987,14.9,20,58.9,17.4,1001.9,12.9,9.6,3.28,23.88,0.0,0.0,30.0,19.4,,,,,,,,,
156,광주,2001-09-02,24.7,18.3,30.8,,,11.0,6.9,2.7,2333,15.1,34,57.0,17.3,1004.3,12.9,10.1,3.26,23.87,0.0,0.0,29.9,17.1,,,,,,,,,
156,광주,2001-09-03,25.8,20.1,31.8,,,12.2,7.7,3.5,3024,15.9,35,55.8,18.3,1005.7,12.9,10.1,3.12,23.78,0.0,0.0,27.5,17.3,,,,,,,,,
156,광주,2001-09-04,24.4,20.2,29.9,,,8.0,4.7,2.2,1901,17.1,39,64.5,19.6,1004.3,12.8,5.5,2.79,17.93,0.0,0.0,29.0,18.7,,,,,,,,,
156,광주,2001-09-05,24.1,21.0,30.1,0.4,0.4,7.8,4.6,1.9,1642,16.9,37,65.8,19.4,1000.9,12.8,6.0,2.9,18.6,0.0,0.0,30.2,19.5,,,,,,,,,
156,광주,2001-09-06,23.6,20.5,28.4,,,5.7,3.3,1.2,1037,18.1,41,71.9,20.8,999.4,12.8,2.7,2.15,13.88,0.0,0.0,26.1,19.8,,,,,,,,,
156,광주,2001-09-07,25.2,18.6,32.2,,,9.9,6.3,2.4,2074,18.1,34,66.9,20.9,1001.5,12.7,8.1,3.0,21.23,0.0,0.0,31.0,18.4,,,,,,,,,
156,광주,2001-09-08,26.0,21.1,31.5,,,10.1,6.0,3.0,2592,17.7,41,61.4,20.3,1002.1,12.7,8.0,3.05,20.92,0.0,0.0,32.8,19.0,,,,,,,,,
156,광주,2001-09-09,23.1,21.5,27.6,0.3,0.8,8.0,4.9,2.3,1987,19.3,58,79.3,22.5,1000.2,12.7,0.6,1.64,7.26,0.0,0.0,23.3,19.6,,,,,,,,,
156,광주,2001-09-10,24.4,21.4,27.5,0.1,0.1,8.2,5.4,2.9,2506,19.3,60,73.1,22.5,999.0,12.6,0.8,1.9,9.98,0.0,0.0,25.5,19.9,,,,,,,,,
156,광주,2001-09-11,23.5,20.4,28.6,,,12.4,8.7,4.8,4147,14.6,40,57.8,16.7,1002.6,12.6,4.8,2.36,15.64,0.0,0.0,25.9,19.4,,,,,,,,,
156,광주,2001-09-12,22.3,18.2,28.2,,,11.3,8.0,4.2,3629,11.9,34,52.4,14.0,1004.6,12.6,5.8,3.03,17.96,0.0,0.0,26.3,16.8,,,,,,,,,
156,광주,2001-09-13,22.4,16.9,27.7,0.0,0.0,11.3,7.1,3.5,3024,13.9,41,59.0,16.0,1003.7,12.5,4.5,2.69,15.25,0.0,0.0,27.1,14.9,,,,,,,,,
156,광주,2001-09-14,19.1,17.2,22.9,26.5,110.6,10.7,6.6,2.5,2160,17.6,69,90.4,20.2,1003.8,12.5,0.5,0.81,5.01,0.0,0.0,19.9,16.5,,,,,,,,,
156,광주,2001-09-15,23.1,16.8,30.3,,,7.2,5.3,1.9,1642,17.2,44,70.5,19.6,1003.8,12.4,8.7,3.13,21.21,0.0,0.0,23.9,16.3,,,,,,,,,
156,광주,2001-09-16,23.6,18.2,30.6,,,5.4,3.4,1.4,1210,17.1,27,70.0,19.7,1003.1,12.4,9.4,3.03,22.53,0.0,0.0,24.8,17.1,,,,,,,,,
156,광주,2001-09-17,23.3,19.2,28.9,,,5.9,3.1,1.6,1382,16.9,39,68.4,19.4,1000.7,12.4,9.5,2.92,21.34,0.0,0.0,24.6,18.9,,,,,,,,,
